time_sec,value
54.495413,16.807268
54.622442,16.807268
54.749471,16.807268
54.876500,16.807268
55.003529,16.807268
55.130558,16.807268
55.257586,16.937054
55.384615,16.937054
55.511644,16.937054
55.638673,16.937054
55.765702,16.937054
55.892731,16.937054
56.019760,17.066840
56.146789,17.066840
56.273818,17.066840
56.400847,17.066840
56.527876,17.066840
56.654905,17.066840
56.781934,17.845555
56.908963,17.910448
57.035992,17.975341
57.163020,18.040234
57.290049,18.040234
57.417078,18.040234
57.544107,18.040234
57.671136,18.040234
57.798165,18.040234
57.925194,18.040234
58.052223,18.040234
58.179252,18.040234
58.306281,18.040234
58.433310,18.040234
58.560339,18.040234
58.687368,18.040234
58.814397,18.040234
58.941426,18.040234
59.068454,18.040234
59.195483,18.040234
59.322512,18.040234
59.449541,18.040234
59.576570,18.040234
59.703599,18.040234
59.830628,18.040234
59.957657,18.040234
60.084686,18.040234
60.211715,18.040234
60.338744,18.040234
60.465773,18.040234
60.592802,18.040234
60.719831,18.040234
60.846860,18.040234
60.973888,18.040234
61.609033,20.571058
61.736062,20.635951
61.863091,20.635951
61.990120,20.635951
62.117149,21.155094
62.244178,21.155094
62.371207,21.155094
62.498236,21.155094
62.625265,21.155094
62.752294,21.155094
62.879323,21.155094
63.006351,21.155094
63.133380,21.155094
63.260409,21.155094
63.387438,21.155094
63.514467,21.155094
63.641496,21.155094
63.768525,21.155094
63.895554,21.155094
64.022583,21.155094
64.149612,21.155094
64.276641,21.155094
64.403670,21.155094
64.530699,21.155094
64.657728,21.155094
64.784757,21.155094
64.911785,21.933809
65.038814,21.933809
65.165843,21.933809
65.292872,21.933809
65.419901,21.933809
65.546930,21.933809
65.673959,21.933809
65.800988,21.933809
65.928017,21.933809
66.055046,21.933809
66.182075,21.933809
66.309104,21.933809
66.436133,21.933809
66.563162,21.933809
66.690191,21.933809
66.817219,21.933809
66.944248,21.933809
67.071277,21.933809
67.198306,21.933809
67.325335,21.933809
67.452364,21.933809
67.579393,21.933809
67.706422,21.933809
67.833451,21.933809
67.960480,21.933809
68.087509,21.933809
68.214538,22.323167
68.341567,22.323167
68.468596,22.323167
68.595625,22.323167
68.722653,22.323167
68.849682,22.323167
68.976711,22.323167
69.103740,22.323167
69.230769,22.972096
69.357798,22.972096
69.484827,22.972096
69.611856,22.972096
69.738885,22.972096
69.865914,22.972096
69.992943,22.972096
70.119972,22.972096
70.247001,22.972096
70.374030,22.972096
70.501059,22.972096
70.628088,22.972096
70.755116,22.972096
70.882145,22.972096
71.009174,24.269955
71.136203,24.269955
71.263232,24.659312
71.390261,24.659312
71.517290,24.659312
71.644319,24.659312
71.771348,24.659312
71.898377,24.659312
72.025406,24.659312
72.152435,24.659312
72.279464,24.659312
72.406493,24.659312
72.533522,24.529526
72.660550,24.529526
72.787579,24.269955
72.914608,24.269955
73.041637,24.269955
73.168666,24.269955
73.295695,24.269955
73.422724,24.269955
73.549753,24.269955
73.676782,24.269955
73.803811,24.269955
73.930840,24.269955
74.057869,24.140169
74.184898,24.140169
74.311927,24.269955
74.438956,24.269955
74.565984,24.269955
74.693013,24.269955
74.820042,24.269955
74.947071,24.269955
75.074100,24.269955
75.201129,24.269955
75.328158,24.269955
75.455187,24.269955
75.582216,24.918884
75.709245,24.918884
75.836274,24.918884
75.963303,24.918884
76.090332,25.438027
76.217361,25.438027
76.344390,25.438027
76.471418,25.438027
76.598447,26.735886
76.725476,26.735886
76.852505,26.735886
76.979534,26.735886
77.106563,27.255029
77.233592,27.255029
77.360621,27.255029
77.487650,27.255029
77.614679,27.255029
77.741708,27.255029
77.868737,27.255029
77.995766,27.255029
78.122795,27.255029
78.249824,27.255029
78.376853,27.255029
78.503881,27.255029
78.630910,27.255029
78.757939,27.255029
78.884968,27.255029
79.011997,27.255029
79.139026,27.255029
79.266055,27.255029
79.393084,27.255029
79.520113,27.255029
79.647142,27.255029
79.774171,27.255029
79.901200,27.255029
80.028229,27.255029
80.155258,27.255029
80.282287,27.255029
80.409315,27.255029
80.536344,27.255029
80.663373,27.255029
80.790402,27.255029
80.917431,27.255029
81.044460,27.255029
81.171489,27.255029
81.298518,27.255029
81.425547,27.255029
81.552576,27.255029
81.679605,27.255029
81.806634,27.255029
81.933663,27.255029
82.060692,27.255029
82.187721,28.033744
82.314749,28.033744
82.441778,28.033744
82.568807,28.033744
82.695836,28.033744
82.822865,28.033744
82.949894,28.033744
83.076923,28.033744
83.203952,28.033744
83.330981,28.033744
83.458010,28.033744
83.585039,28.033744
83.712068,28.033744
83.839097,28.033744
83.966126,28.033744
84.093155,28.033744
84.220183,28.033744
84.347212,28.033744
84.474241,28.033744
84.601270,28.033744
84.728299,28.033744
84.855328,28.033744
84.982357,28.033744
85.109386,28.033744
85.236415,28.033744
85.363444,28.033744
85.490473,27.903958
85.617502,27.903958
85.744531,27.514601
85.871560,27.514601
85.998589,27.255029
86.125618,27.255029
86.252646,27.255029
86.379675,27.255029
86.506704,25.697599
86.633733,25.697599
86.760762,25.697599
86.887791,25.697599
87.014820,24.529526
87.141849,24.529526
87.268878,24.529526
87.395907,24.529526
87.522936,22.972096
87.649965,22.972096
87.776994,22.193381
87.904023,22.193381
88.031052,20.635951
88.158080,20.635951
88.285109,20.635951
88.412138,20.635951
88.539167,20.635951
88.666196,20.635951
90.825688,18.105127
90.952717,18.105127
91.079746,18.105127
91.206775,18.105127
91.333804,18.105127
91.460833,18.105127
91.587862,18.105127
91.714891,18.105127
91.841920,18.105127
91.968948,18.105127
92.095977,17.456197
92.223006,17.391304
92.350035,17.326411
92.477064,17.326411
92.604093,17.326411
92.731122,17.326411
92.858151,17.326411
92.985180,17.326411
93.112209,17.326411
93.239238,17.326411
93.366267,17.326411
93.493296,17.326411
93.620325,17.326411
93.747354,17.326411
93.874382,16.807268
94.001411,16.807268
94.128440,16.677482
94.255469,16.677482
94.382498,16.158339
94.509527,16.158339
94.636556,16.158339
94.763585,16.158339
94.890614,16.028553
95.017643,16.028553
95.144672,15.120052
95.271701,15.120052
95.398730,15.120052
95.525759,15.120052
95.652788,14.990266
95.779817,14.990266
95.906845,14.860480
96.033874,14.860480
96.160903,14.600909
96.287932,14.600909
96.414961,14.211551
96.541990,14.211551
96.669019,14.081765
96.796048,14.081765
96.923077,13.692408
97.050106,13.692408
97.177135,13.432836
97.304164,13.432836
97.431193,13.043478
97.558222,13.043478
97.685251,13.043478
97.812279,13.043478
97.939308,12.264763
98.066337,12.264763
98.193366,12.264763
98.320395,12.264763
98.447424,12.005191
98.574453,12.005191
98.701482,12.005191
98.828511,12.005191
98.955540,12.524335
99.082569,12.524335
99.209598,12.654121
99.336627,12.654121
99.463656,12.654121
99.590685,12.654121
99.717713,12.654121
99.844742,12.654121
99.971771,12.654121
100.098800,12.654121
100.225829,12.654121
100.352858,12.654121
100.479887,12.654121
100.606916,12.654121
100.733945,12.654121
100.860974,12.654121
100.988003,12.654121
101.115032,12.654121
101.242061,12.654121
101.369090,12.654121
101.496119,12.654121
101.623147,12.654121
101.750176,12.654121
101.877205,12.654121
102.004234,12.654121
102.131263,12.654121
102.258292,14.471123
102.385321,14.471123
102.512350,14.730694
102.639379,14.730694
102.766408,14.730694
102.893437,14.730694
103.020466,15.768981
103.147495,15.768981
103.274524,15.768981
103.401553,15.768981
103.528582,15.768981
103.655610,15.768981
103.782639,15.768981
103.909668,15.768981
104.036697,15.768981
104.163726,15.768981
104.290755,15.768981
104.417784,15.768981
104.544813,15.768981
104.671842,15.768981
104.798871,16.417910
104.925900,16.417910
105.052929,17.456197
105.179958,17.456197
105.306987,17.456197
105.434016,17.456197
105.561044,17.456197
105.688073,17.456197
105.815102,17.456197
105.942131,17.456197
106.831334,21.868916
106.958363,21.868916
107.085392,21.868916
107.212421,21.868916
107.339450,21.868916
107.466478,21.868916
107.593507,21.868916
107.720536,21.868916
107.847565,21.868916
107.974594,21.868916
108.101623,21.868916
108.228652,21.868916
108.355681,20.960415
108.482710,20.960415
108.863797,1.103180
108.990826,1.103180
109.117855,1.103180
109.244884,1.103180
109.371912,1.752109
109.498941,1.752109
109.625970,1.881895
109.752999,1.881895
109.880028,2.141467
110.007057,2.141467
110.134086,2.271252
110.261115,2.271252
110.388144,2.271252
110.515173,2.271252
110.642202,2.271252
110.769231,2.271252
110.896260,2.271252
111.023289,2.271252
111.150318,18.105127
111.277347,18.105127
111.404375,18.105127
111.531404,18.105127
111.658433,18.105127
111.785462,18.105127
111.912491,18.105127
112.039520,18.105127
112.166549,16.807268
112.293578,16.807268
112.420607,16.547696
112.547636,16.547696
112.674665,16.028553
112.801694,16.028553
112.928723,14.990266
113.055752,14.990266
113.182781,14.990266
113.309809,14.990266
113.436838,14.990266
113.563867,14.990266
113.690896,14.990266
113.817925,14.990266
113.944954,14.990266
114.071983,14.990266
114.199012,14.990266
114.326041,14.990266
114.453070,14.990266
114.580099,14.990266
114.707128,14.990266
114.834157,14.990266
114.961186,14.990266
115.088215,14.990266
115.215243,14.990266
115.342272,14.990266
115.469301,14.990266
115.596330,14.990266
115.723359,14.990266
115.850388,14.990266
115.977417,14.990266
116.104446,14.990266
116.231475,14.990266
116.358504,14.990266
116.485533,14.990266
116.612562,14.990266
116.739591,14.990266
116.866620,14.990266
116.993649,14.990266
117.120677,14.990266
117.247706,14.990266
117.374735,14.990266
117.501764,14.211551
117.628793,14.211551
117.755822,14.211551
117.882851,14.211551
118.009880,14.211551
118.136909,14.211551
118.263938,14.990266
118.390967,14.990266
118.517996,14.990266
118.645025,14.990266
118.772054,14.990266
118.899083,14.990266
119.026112,15.768981
119.153140,15.768981
119.280169,15.768981
119.407198,15.768981
119.534227,15.768981
119.661256,15.768981
119.788285,15.768981
119.915314,16.223232
120.042343,16.547696
120.169372,16.612589
120.296401,16.677482
120.423430,16.742375
120.550459,16.742375
120.677488,17.975341
120.804517,17.975341
120.931546,17.975341
121.058574,17.975341
121.185603,17.975341
121.312632,17.975341
121.439661,17.975341
121.566690,16.158339
121.693719,16.158339
121.820748,16.158339
121.947777,16.158339
122.074806,16.158339
122.201835,16.158339
122.328864,16.158339
122.455893,16.158339
122.582922,16.158339
122.709951,16.158339
122.836980,16.158339
122.964008,16.158339
123.091037,16.028553
123.218066,16.028553
123.345095,16.028553
123.472124,16.028553
123.599153,16.028553
123.726182,16.028553
123.853211,16.028553
123.980240,16.028553
124.107269,16.028553
124.234298,16.028553
124.361327,16.028553
124.488356,16.807268
124.615385,16.872161
124.742414,16.937054
124.869442,17.001947
124.996471,17.001947
125.123500,17.001947
125.250529,17.001947
125.377558,17.001947
125.504587,17.001947
125.631616,17.001947
125.758645,17.845555
125.885674,17.910448
126.012703,18.040234
126.139732,18.040234
126.266761,18.040234
126.393790,18.040234
126.520819,18.040234
126.647848,18.040234
126.774876,18.040234
126.901905,18.040234
129.315455,20.700844
129.442484,20.765737
129.569513,20.765737
129.696542,20.765737
129.823571,20.765737
129.950600,20.765737
130.077629,20.765737
130.204658,20.765737
130.331687,20.765737
130.458716,20.765737
130.585745,20.635951
130.712773,20.635951
131.347918,21.219987
131.474947,21.284880
131.601976,21.284880
131.729005,21.284880
131.856034,21.284880
131.983063,21.284880
132.110092,21.284880
132.237121,21.284880
132.364150,21.284880
132.491179,21.284880
132.618207,21.284880
132.745236,21.284880
132.872265,21.155094
132.999294,21.155094
133.126323,20.895522
133.253352,20.895522
133.380381,20.635951
133.507410,20.635951
133.634439,18.105127
133.761468,18.105127
133.888497,18.105127
134.015526,18.105127
134.142555,18.105127
134.269584,18.105127
134.396613,18.105127
134.523641,18.105127
134.650670,17.391304
134.777699,17.391304
134.904728,17.391304
135.031757,17.391304
135.158786,17.001947
135.285815,17.001947
135.412844,15.574302
135.539873,15.574302
135.666902,15.444517
135.793931,15.444517
135.920960,15.314731
136.047989,15.314731
136.175018,14.406230
136.302047,14.406230
136.429076,14.276444
136.556104,14.276444
136.683133,14.016872
136.810162,14.016872
136.937191,13.757300
137.064220,13.757300
137.191249,13.238157
137.318278,13.238157
137.699365,13.757300
137.826394,13.757300
137.953423,13.887086
138.080452,13.887086
138.207481,14.016872
138.334510,14.016872
138.461538,14.406230
138.588567,14.406230
138.715596,14.795587
138.842625,14.795587
138.969654,14.925373
139.096683,14.925373
139.223712,15.055159
139.350741,15.055159
139.477770,15.574302
139.604799,15.574302
139.731828,15.704088
139.858857,15.704088
139.985886,15.704088
140.112915,15.704088
140.239944,15.704088
140.366972,15.704088
140.494001,15.704088
140.621030,15.704088
141.002117,17.391304
141.129146,17.391304
141.256175,17.391304
141.383204,17.391304
141.510233,17.391304
141.637262,17.391304
141.764291,17.391304
141.891320,17.391304
143.542696,21.155094
143.669725,21.155094
143.796754,21.155094
143.923783,21.155094
144.050812,21.155094
144.177841,21.155094
144.304869,21.155094
144.431898,21.155094
144.558927,21.155094
144.685956,21.155094
144.812985,21.155094
144.940014,21.155094
145.067043,21.155094
145.194072,21.155094
145.321101,21.155094
145.448130,21.155094
145.575159,21.155094
145.702188,21.155094
145.829217,21.933809
145.956246,21.933809
146.083275,21.933809
146.210303,21.933809
146.337332,21.933809
146.464361,21.933809
146.591390,21.933809
146.718419,21.933809
146.845448,21.933809
146.972477,21.933809
147.099506,21.804023
147.226535,21.804023
147.353564,21.414666
147.480593,21.414666
147.607622,21.284880
147.734651,21.284880
147.861680,21.155094
147.988709,21.155094
148.115737,21.025308
148.242766,21.025308
148.369795,21.025308
148.496824,21.025308
148.623853,21.025308
148.750882,21.025308
148.877911,21.025308
149.004940,21.025308
149.640085,18.105127
149.767114,18.105127
149.894143,18.105127
150.021171,18.105127
150.148200,18.105127
150.275229,18.105127
150.402258,18.105127
150.529287,18.105127
150.656316,18.105127
150.783345,18.105127
157.515879,20.765737
157.642908,20.765737
157.769936,20.765737
157.896965,20.765737
158.023994,21.674238
158.151023,21.739130
158.278052,22.193381
158.405081,22.258274
158.532110,22.258274
158.659139,22.388060
158.786168,22.388060
158.913197,22.388060
159.040226,23.036989
159.167255,23.036989
159.294284,23.036989
159.421313,23.036989
159.548342,23.036989
159.675371,23.036989
159.802399,23.036989
159.929428,23.036989
160.056457,23.036989
160.183486,23.036989
160.310515,23.036989
160.437544,23.036989
160.564573,23.815704
160.691602,23.815704
160.818631,23.815704
160.945660,23.815704
161.072689,23.815704
161.199718,23.815704
161.326747,25.243348
161.453776,25.243348
161.580805,25.502920
161.707833,25.502920
161.834862,26.151849
161.961891,26.151849
162.088920,26.151849
162.215949,26.151849
162.342978,26.151849
162.470007,26.151849
162.597036,26.151849
162.724065,26.151849
162.851094,26.151849
162.978123,26.151849
163.105152,26.151849
163.232181,26.151849
163.359210,26.281635
163.486239,26.281635
163.613267,26.281635
163.740296,26.281635
163.867325,26.281635
163.994354,26.281635
164.121383,26.281635
164.248412,26.281635
164.375441,26.281635
164.502470,26.281635
164.629499,26.281635
164.756528,26.281635
164.883557,26.281635
165.010586,26.281635
165.137615,26.281635
165.264644,26.281635
165.391673,26.281635
165.518701,26.281635
165.645730,26.281635
165.772759,26.281635
165.899788,26.281635
166.026817,26.281635
166.153846,26.281635
166.280875,26.281635
166.407904,26.281635
166.534933,26.281635
166.661962,26.281635
166.788991,26.281635
166.916020,25.892278
167.043049,25.892278
167.170078,24.983777
167.297107,24.983777
167.424135,24.464633
167.551164,24.464633
167.678193,24.334848
167.805222,24.334848
167.932251,23.296561
168.059280,23.296561
168.186309,22.777417
168.313338,22.777417
168.440367,22.388060
168.567396,22.388060
168.694425,22.388060
168.821454,22.388060
168.948483,22.388060
169.075512,22.388060
169.202541,22.388060
169.329570,22.388060
169.456598,22.388060
169.583627,22.388060
169.710656,22.388060
169.837685,22.388060
169.964714,22.388060
170.091743,22.388060
170.218772,22.388060
170.345801,22.388060
170.472830,22.388060
170.599859,22.388060
170.726888,22.388060
170.853917,22.388060
170.980946,22.388060
171.107975,22.388060
171.235004,22.388060
171.362032,22.388060
171.489061,22.388060
171.616090,22.388060
171.743119,22.258274
171.870148,22.258274
171.997177,21.609345
172.124206,21.609345
172.251235,21.609345
172.378264,21.609345
172.505293,21.998702
172.632322,21.998702
172.759351,21.998702
172.886380,21.998702
173.013409,21.998702
173.140438,21.998702
173.267466,21.998702
173.394495,21.998702
173.521524,23.166775
173.648553,23.166775
173.775582,23.426347
173.902611,23.426347
174.029640,23.426347
174.156669,23.426347
174.283698,24.205062
174.410727,24.205062
174.537756,24.205062
174.664785,24.205062
174.791814,24.205062
174.918843,24.205062
175.045872,24.853991
175.172900,24.853991
175.299929,24.983777
175.426958,24.983777
175.553987,24.983777
175.681016,24.983777
175.808045,24.983777
175.935074,24.983777
176.062103,24.983777
176.189132,24.983777
176.316161,24.983777
176.443190,24.983777
176.570219,87.216093
176.697248,87.216093
176.824277,87.216093
176.951306,87.216093
177.078335,87.216093
177.205363,87.216093
177.332392,87.216093
177.459421,25.373134
177.586450,25.113563
177.713479,25.113563
177.840508,25.113563
177.967537,25.113563
178.094566,24.724205
178.221595,24.724205
178.348624,24.075276
178.475653,24.075276
178.602682,23.815704
178.729711,23.815704
178.856740,23.556132
178.983769,23.556132
179.110797,23.166775
179.237826,23.166775
179.364855,21.609345
179.491884,21.609345
179.618913,21.219987
179.745942,21.219987
179.872971,20.571058
180.000000,20.571058
180.127029,16.807268
180.254058,16.807268
180.381087,16.807268
180.508116,16.807268
180.635145,15.379624
180.762174,15.379624
180.889203,15.379624
181.016231,15.379624
181.143260,18.105127
181.270289,18.105127
181.397318,18.105127
181.524347,18.105127
181.651376,18.105127
181.778405,18.105127
181.905434,18.105127
182.032463,18.105127
182.159492,25.373134
182.286521,25.438027
182.413550,25.438027
182.540579,25.438027
182.667608,25.438027
182.794637,25.438027
182.921665,25.438027
183.048694,25.438027
183.302752,33.030500
183.429781,33.030500
183.556810,33.419857
183.683839,33.419857
183.810868,35.885788
183.937897,35.885788
184.064926,36.275146
184.191955,36.275146
184.318984,38.935756
184.446013,38.935756
184.573042,38.935756
184.700071,38.935756
184.827100,38.935756
184.954128,38.935756
185.081157,41.596366
185.208186,41.596366
185.335215,41.596366
185.462244,41.596366
185.589273,41.596366
185.716302,41.596366
185.843331,41.596366
185.970360,41.596366
186.097389,38.935756
186.224418,38.935756
186.351447,38.935756
186.478476,38.935756
186.605505,37.767683
186.732534,37.702790
186.859562,36.859182
186.986591,36.794289
187.113620,33.874108
187.240649,33.809215
187.367678,31.927320
187.494707,31.862427
187.621736,31.408177
187.748765,31.343284
187.875794,30.889033
188.002823,28.358209
188.129852,28.358209
188.256881,28.358209
188.383910,28.358209
188.510939,27.319922
188.637968,27.319922
188.764996,26.930565
188.892025,26.930565
189.019054,26.541207
189.146083,26.541207
189.273112,26.541207
189.400141,26.541207
189.527170,26.411421
189.654199,26.411421
189.781228,26.151849
189.908257,26.151849
190.035286,25.632706
190.162315,25.632706
190.289344,24.464633
190.416373,24.464633
190.543402,24.464633
190.670430,24.464633
190.797459,24.464633
190.924488,24.464633
191.051517,23.296561
191.178546,23.296561
191.305575,22.907203
191.432604,22.907203
191.559633,22.517846
191.686662,22.517846
191.813691,22.258274
191.940720,22.258274
192.067749,21.544452
192.194778,21.544452
192.321807,21.544452
192.448836,21.479559
192.575865,21.414666
192.702893,21.349773
192.829922,21.025308
192.956951,20.960415
193.083980,20.765737
193.211009,20.700844
193.338038,20.635951
193.465067,20.571058
194.354270,20.635951
194.481299,20.635951
194.608327,20.895522
194.735356,20.895522
194.862385,20.895522
194.989414,20.895522
195.116443,20.895522
195.243472,20.895522
195.370501,20.895522
195.497530,20.895522
195.624559,20.895522
195.751588,20.830629
195.878617,20.635951
202.484121,21.155094
202.611150,21.155094
202.738179,21.155094
202.865208,21.155094
202.992237,21.155094
203.119266,21.155094
203.246295,21.155094
203.373324,21.155094
203.500353,21.155094
203.627382,21.155094
203.754411,21.155094
203.881440,21.155094
204.008469,21.155094
204.135498,21.090201
209.216655,20.765737
209.343684,20.765737
209.470713,20.765737
209.597742,20.765737
209.724771,20.765737
209.851800,20.765737
209.978829,20.765737
210.105857,20.765737
212.773465,21.025308
212.900494,21.025308
213.027523,21.155094
213.154552,21.155094
213.281581,21.155094
213.408610,21.155094
213.535639,21.155094
213.662668,21.155094
213.789697,21.155094
213.916725,21.155094
214.043754,21.155094
214.170783,21.155094
214.297812,21.155094
214.424841,21.155094
214.551870,21.155094
214.678899,21.155094
214.805928,20.700844
214.932957,20.635951
