time_sec,value
26.040932,145.991448
26.167960,145.991448
26.294989,145.991448
26.422018,145.991448
26.549047,145.991448
26.676076,145.991448
26.803105,145.991448
26.930134,145.991448
27.057163,145.991448
27.184192,145.991448
27.311221,145.991448
27.438250,145.991448
28.073394,143.939070
28.200423,143.939070
28.327452,143.939070
28.454481,143.939070
28.581510,143.939070
28.708539,143.939070
28.835568,143.939070
28.962597,143.939070
29.089626,142.485302
29.216655,142.485302
29.343684,142.485302
29.470713,142.485302
29.597742,141.544629
29.724771,141.544629
29.851800,141.544629
29.978829,141.544629
30.105857,141.544629
30.232886,142.014965
30.359915,142.656334
30.486944,142.699091
30.613973,142.912881
30.741002,142.955639
30.868031,142.955639
30.995060,142.955639
31.122089,143.169428
31.249118,143.212186
31.376147,144.366649
31.503176,144.366649
31.630205,144.366649
31.757234,144.366649
31.884263,144.366649
32.011291,144.366649
32.138320,144.366649
32.265349,144.366649
36.330275,142.271513
36.457304,142.271513
36.584333,142.271513
36.711362,142.271513
36.838391,142.271513
36.965420,143.725281
37.092449,143.725281
37.219478,143.981828
37.346507,143.981828
37.473536,144.067344
37.600565,144.067344
37.727594,144.238375
37.854622,144.238375
37.981651,144.238375
38.108680,144.238375
38.235709,144.323891
38.362738,144.323891
38.489767,144.323891
38.616796,144.323891
38.743825,144.366649
38.870854,144.366649
38.997883,144.366649
39.124912,144.366649
39.251941,144.366649
39.378970,144.366649
39.505999,144.366649
39.633028,144.366649
39.760056,144.366649
39.887085,144.366649
40.014114,144.366649
40.141143,144.366649
40.268172,144.366649
40.395201,144.366649
40.522230,144.366649
40.649259,144.366649
40.776288,144.366649
40.903317,144.366649
41.030346,146.803848
41.157375,146.803848
41.284404,146.803848
41.411433,146.803848
41.538462,146.803848
41.665490,146.803848
41.792519,148.770711
41.919548,148.770711
42.046577,148.856227
42.173606,148.856227
42.300635,148.856227
42.427664,148.856227
42.554693,149.454837
42.681722,149.454837
42.808751,149.454837
42.935780,149.454837
43.062809,149.454837
43.189838,149.454837
43.316867,149.454837
43.443896,149.454837
43.570924,149.454837
43.697953,149.454837
44.841214,149.540353
44.968243,149.540353
45.095272,149.540353
45.222301,149.540353
45.349330,149.540353
45.476359,149.540353
45.603387,149.540353
45.730416,149.540353
45.857445,148.599679
45.984474,148.599679
46.111503,148.599679
46.238532,148.599679
46.365561,148.599679
46.492590,148.599679
46.619619,147.487974
46.746648,147.487974
46.873677,146.376269
47.000706,146.376269
47.127735,146.205238
47.254764,146.205238
47.381793,146.034206
47.508821,146.034206
47.635850,146.034206
47.762879,146.034206
47.889908,144.366649
48.016937,144.366649
48.143966,144.366649
48.270995,144.366649
48.398024,144.366649
48.525053,144.366649
48.652082,143.725281
48.779111,143.725281
48.906140,143.725281
49.033169,143.725281
49.160198,143.981828
49.287227,143.981828
49.414255,143.981828
49.541284,143.981828
49.668313,143.981828
49.795342,143.981828
49.922371,143.981828
50.049400,143.981828
50.176429,143.981828
50.303458,143.981828
50.430487,143.041154
50.557516,143.041154
50.684545,142.955639
50.811574,142.955639
50.938603,142.955639
51.065632,142.955639
51.192661,141.929449
51.319689,141.929449
51.446718,142.185997
51.573747,142.185997
51.700776,142.185997
51.827805,142.185997
51.954834,142.357028
52.081863,142.357028
52.208892,143.126670
52.335921,143.126670
52.462950,143.126670
52.589979,143.126670
52.717008,143.126670
52.844037,143.126670
52.971066,143.126670
53.098095,143.126670
53.479181,143.212186
53.733239,144.152859
53.860268,144.195617
53.987297,144.238375
54.114326,144.281133
54.241355,144.281133
54.368384,145.991448
54.495413,146.119722
54.622442,146.162480
54.749471,146.205238
54.876500,146.247996
55.003529,147.060396
55.130558,147.103153
55.257586,147.231427
55.384615,147.274185
55.511644,147.274185
55.638673,147.274185
55.765702,147.274185
55.892731,147.274185
56.019760,147.274185
56.146789,147.274185
56.273818,147.060396
56.400847,147.060396
57.290049,144.366649
57.417078,144.366649
57.544107,144.366649
57.671136,144.366649
57.798165,144.366649
57.925194,144.366649
58.052223,144.366649
58.179252,144.366649
58.306281,144.366649
58.433310,144.366649
58.560339,144.366649
58.687368,144.366649
58.814397,144.366649
58.941426,144.366649
59.068454,144.366649
59.195483,144.366649
59.322512,144.366649
59.449541,144.366649
59.576570,144.024586
59.703599,144.024586
59.830628,144.024586
59.957657,144.024586
60.084686,144.024586
60.211715,144.024586
60.338744,144.366649
60.465773,144.366649
60.592802,144.366649
60.719831,144.366649
60.846860,144.366649
60.973888,144.366649
61.100917,144.366649
61.227946,144.366649
61.354975,144.366649
61.482004,144.366649
62.879323,144.366649
63.006351,144.366649
63.133380,144.366649
63.260409,144.366649
63.387438,144.366649
63.514467,144.366649
63.641496,144.366649
63.768525,144.366649
63.895554,142.998397
64.022583,142.998397
64.149612,144.366649
64.276641,144.366649
64.403670,144.366649
64.530699,144.366649
64.657728,144.366649
64.784757,144.366649
64.911785,144.366649
65.038814,144.366649
65.165843,144.366649
65.292872,144.366649
65.419901,144.366649
65.546930,144.366649
65.673959,143.511491
65.800988,143.511491
66.182075,143.511491
66.309104,143.511491
66.436133,143.853554
66.563162,143.853554
66.690191,143.939070
66.817219,143.939070
66.944248,144.024586
67.071277,144.024586
67.198306,144.024586
67.325335,144.024586
67.452364,144.195617
67.579393,144.195617
67.706422,144.195617
67.833451,144.195617
67.960480,144.195617
68.087509,144.195617
68.214538,144.195617
68.341567,144.195617
68.468596,146.675575
68.595625,146.675575
68.722653,147.530732
68.849682,147.530732
68.976711,147.530732
69.103740,147.530732
69.230769,147.530732
69.357798,147.530732
69.484827,147.958311
69.611856,147.958311
69.738885,148.043827
69.865914,148.043827
69.992943,148.043827
70.119972,148.043827
70.247001,148.043827
70.374030,148.043827
70.501059,148.043827
70.628088,148.043827
70.755116,147.872795
70.882145,147.872795
71.009174,146.333511
71.136203,146.333511
71.263232,146.247996
71.390261,146.247996
71.517290,146.247996
71.644319,146.247996
71.771348,143.511491
71.898377,143.511491
72.025406,143.511491
72.152435,143.511491
72.279464,143.511491
72.406493,143.511491
72.533522,143.511491
72.660550,143.511491
72.787579,143.425975
72.914608,143.425975
73.041637,142.485302
73.168666,142.485302
73.295695,142.485302
73.422724,142.485302
73.549753,142.485302
73.676782,142.485302
73.803811,141.630144
73.930840,141.630144
74.057869,139.192945
74.184898,139.192945
74.311927,139.192945
74.438956,139.192945
74.565984,141.202565
74.693013,141.202565
74.820042,141.886692
74.947071,141.886692
75.074100,142.143239
75.201129,142.143239
75.328158,142.143239
75.455187,142.143239
75.582216,142.228755
75.709245,142.228755
75.836274,142.228755
75.963303,142.228755
76.090332,144.366649
76.217361,144.366649
76.344390,144.366649
76.471418,144.366649
76.598447,144.366649
76.725476,144.366649
76.852505,144.366649
76.979534,144.366649
77.106563,144.366649
77.233592,144.366649
77.360621,140.946018
77.487650,140.946018
77.614679,140.946018
77.741708,140.946018
77.868737,140.946018
77.995766,140.946018
78.122795,139.192945
78.249824,139.192945
78.376853,136.328167
78.503881,136.328167
78.630910,136.328167
78.757939,136.328167
78.884968,135.900588
79.011997,135.900588
79.139026,134.104757
79.266055,134.104757
79.393084,128.546232
79.520113,128.546232
79.647142,128.546232
79.774171,128.546232
79.901200,126.237306
80.028229,126.237306
80.155258,126.237306
80.282287,126.237306
80.409315,126.237306
80.536344,126.237306
80.663373,131.881347
80.790402,131.924105
80.917431,134.104757
81.044460,134.147515
81.171489,134.147515
81.298518,134.147515
81.425547,134.147515
81.552576,134.147515
81.679605,137.183324
81.806634,137.653661
81.933663,138.637092
82.060692,138.637092
82.187721,138.637092
82.314749,138.637092
82.441778,138.637092
82.568807,138.637092
82.695836,138.637092
82.822865,138.637092
82.949894,138.637092
83.076923,138.637092
83.203952,138.637092
83.330981,138.637092
83.458010,136.199893
83.585039,136.028862
83.712068,136.028862
83.839097,136.028862
83.966126,136.028862
84.093155,135.986104
84.220183,135.857830
84.347212,135.815072
84.474241,134.147515
84.601270,134.147515
84.728299,134.147515
84.855328,134.147515
84.982357,134.147515
85.109386,134.104757
85.236415,129.273116
85.363444,129.273116
85.490473,127.990379
85.617502,127.990379
85.744531,128.760021
85.871560,128.760021
85.998589,128.760021
86.125618,128.760021
86.252646,128.760021
86.379675,128.760021
86.506704,133.463389
86.633733,133.463389
86.760762,133.463389
86.887791,133.463389
87.014820,133.463389
87.141849,133.463389
87.268878,133.463389
87.395907,133.463389
87.522936,134.061999
87.649965,134.061999
87.776994,134.061999
87.904023,134.061999
88.031052,134.061999
88.158080,134.061999
88.285109,134.061999
88.412138,134.061999
88.666196,134.147515
88.793225,134.147515
88.920254,134.147515
89.047283,134.147515
89.174312,134.147515
89.301341,134.147515
89.428370,134.147515
93.874382,139.192945
94.001411,139.192945
94.128440,139.192945
94.255469,139.192945
94.382498,139.192945
94.509527,139.192945
94.636556,139.192945
94.763585,139.192945
94.890614,138.765366
95.017643,138.765366
95.144672,138.765366
95.271701,138.765366
95.398730,138.765366
95.525759,138.765366
95.652788,138.765366
95.779817,138.765366
95.906845,138.081240
96.033874,138.081240
96.160903,137.140567
96.287932,137.140567
96.414961,137.140567
96.541990,137.140567
96.669019,139.192945
96.796048,139.192945
96.923077,141.159808
97.050106,141.159808
97.177135,141.159808
97.304164,141.159808
97.431193,141.159808
97.558222,141.159808
97.685251,141.159808
97.812279,141.159808
97.939308,142.185997
98.066337,142.185997
98.193366,144.366649
98.320395,144.366649
98.447424,144.366649
98.574453,144.366649
98.701482,144.366649
98.828511,144.366649
98.955540,144.366649
99.082569,144.366649
99.971771,146.034206
100.098800,146.034206
100.225829,146.034206
100.352858,146.034206
100.479887,146.034206
100.606916,146.034206
100.733945,146.034206
100.860974,146.034206
101.242061,144.366649
101.369090,144.366649
101.496119,144.366649
101.623147,144.366649
101.750176,144.366649
101.877205,144.366649
102.004234,144.366649
102.131263,144.366649
102.258292,144.238375
102.385321,144.238375
102.512350,143.981828
102.639379,143.981828
102.766408,143.981828
102.893437,143.981828
103.020466,143.981828
103.147495,143.981828
103.274524,143.212186
103.401553,143.212186
103.528582,141.630144
103.655610,141.630144
103.782639,139.192945
103.909668,139.192945
104.036697,139.192945
104.163726,139.192945
104.290755,139.192945
104.417784,139.192945
104.544813,139.192945
104.671842,139.192945
104.798871,136.884019
104.925900,136.884019
105.052929,136.884019
105.179958,136.884019
105.306987,136.884019
105.434016,136.926777
105.561044,136.926777
105.688073,136.926777
105.815102,136.926777
105.942131,136.926777
106.069160,138.081240
106.196189,138.123998
106.323218,138.123998
106.450247,138.808124
106.577276,138.808124
106.704305,138.808124
106.831334,138.808124
106.958363,138.808124
107.085392,138.808124
107.212421,138.808124
107.593507,142.699091
107.720536,142.741849
107.847565,144.366649
107.974594,144.366649
108.101623,144.366649
108.228652,144.366649
108.355681,144.366649
108.482710,144.366649
108.609739,144.366649
108.736768,144.366649
108.863797,144.366649
108.990826,144.366649
109.117855,144.366649
109.244884,144.366649
109.371912,146.119722
109.498941,146.162480
109.625970,146.205238
109.752999,146.205238
109.880028,146.205238
110.007057,146.205238
110.134086,146.205238
110.261115,146.205238
110.388144,146.205238
110.515173,146.205238
110.642202,146.205238
110.769231,146.205238
110.896260,146.247996
111.023289,146.247996
111.150318,146.247996
111.277347,146.247996
111.404375,146.761090
111.531404,146.761090
111.658433,147.188669
111.785462,147.188669
111.912491,147.188669
112.039520,147.188669
112.166549,148.471406
112.293578,148.471406
112.420607,148.471406
112.547636,148.471406
112.674665,148.642437
112.801694,149.155532
112.928723,149.540353
113.055752,149.540353
113.182781,149.540353
113.309809,149.540353
113.436838,149.540353
113.563867,149.540353
113.690896,149.540353
113.817925,149.540353
113.944954,151.464458
114.071983,151.806521
114.199012,151.806521
114.326041,151.806521
114.453070,151.806521
114.580099,151.806521
114.707128,151.806521
114.834157,151.806521
114.961186,151.806521
115.088215,151.806521
115.215243,151.806521
115.342272,151.806521
115.469301,152.832710
115.596330,152.832710
115.723359,152.832710
115.850388,152.832710
115.977417,152.832710
116.104446,152.832710
116.231475,152.832710
116.358504,152.832710
116.485533,152.832710
116.612562,152.789952
116.739591,152.234099
116.866620,152.234099
116.993649,152.234099
117.120677,152.234099
117.247706,152.234099
117.374735,152.191342
118.517996,149.540353
118.645025,149.540353
118.772054,149.540353
118.899083,149.540353
119.026112,149.540353
119.153140,149.540353
119.280169,149.540353
119.407198,149.540353
119.534227,149.540353
119.661256,149.540353
119.788285,149.540353
119.915314,149.540353
120.296401,152.490647
120.423430,152.490647
120.550459,152.832710
120.804517,153.602352
120.931546,153.602352
121.058574,153.602352
121.185603,153.602352
121.312632,153.687867
121.439661,153.816141
121.566690,154.500267
121.693719,154.500267
121.820748,154.500267
121.947777,154.500267
122.074806,154.500267
122.201835,154.500267
122.328864,154.500267
122.455893,154.500267
122.582922,154.500267
122.709951,154.500267
122.836980,154.500267
122.964008,156.296098
123.091037,156.338856
123.218066,156.381614
123.345095,156.424372
123.472124,156.424372
123.599153,156.424372
123.726182,156.809193
123.853211,156.851951
123.980240,156.894709
124.107269,156.894709
124.234298,157.108498
124.361327,157.108498
124.488356,157.108498
124.615385,157.108498
124.742414,157.108498
124.869442,157.108498
124.996471,157.108498
125.123500,157.108498
125.250529,157.108498
125.377558,157.108498
125.504587,157.108498
125.631616,157.108498
125.758645,157.108498
125.885674,157.108498
126.012703,157.108498
130.077629,159.502940
130.204658,159.502940
130.331687,159.502940
130.458716,159.502940
130.585745,159.502940
130.712773,159.502940
130.839802,159.502940
131.601976,168.225548
131.729005,168.225548
131.856034,168.738642
131.983063,168.738642
132.110092,168.738642
132.237121,168.738642
132.364150,168.738642
132.491179,168.738642
132.618207,168.738642
132.745236,168.738642
132.872265,168.738642
132.999294,166.429717
133.126323,166.429717
133.253352,164.762159
133.380381,164.762159
133.507410,162.153928
133.634439,159.502940
133.761468,159.502940
133.888497,159.502940
134.015526,159.502940
134.142555,159.502940
134.269584,159.502940
134.396613,159.502940
134.523641,159.502940
134.650670,157.151256
134.777699,157.108498
134.904728,157.108498
135.031757,157.108498
135.158786,157.108498
135.285815,157.108498
135.412844,157.108498
135.539873,157.108498
135.666902,154.500267
135.793931,154.500267
139.223712,154.286478
139.350741,154.329236
139.477770,154.329236
139.604799,154.329236
139.731828,154.329236
139.858857,154.329236
139.985886,154.329236
140.112915,154.329236
140.239944,159.331908
140.366972,159.374666
140.494001,159.374666
140.621030,159.374666
140.748059,159.374666
140.875088,159.374666
141.002117,159.374666
141.129146,159.374666
141.764291,158.690540
141.891320,158.690540
142.018349,158.690540
142.145378,158.690540
142.272406,158.690540
142.399435,158.690540
142.526464,158.690540
142.653493,158.690540
142.780522,158.177445
142.907551,158.177445
143.034580,159.417424
143.161609,159.460182
143.288638,159.460182
143.415667,159.460182
143.542696,159.460182
143.669725,159.460182
143.796754,159.460182
143.923783,159.460182
144.050812,157.065740
144.177841,157.065740
150.021171,163.907002
150.148200,163.992517
150.275229,163.992517
150.402258,163.992517
150.529287,163.992517
150.656316,163.992517
150.783345,163.992517
150.910374,163.992517
151.037403,163.992517
151.164432,163.735970
151.291461,163.735970
151.926606,163.907002
152.053634,163.907002
152.180663,163.992517
152.307692,163.992517
152.434721,163.992517
152.561750,163.992517
152.688779,163.992517
152.815808,163.992517
152.942837,163.992517
153.069866,163.992517
153.196895,163.907002
153.323924,163.907002
153.450953,163.907002
153.577982,163.907002
153.705011,163.907002
153.832040,163.907002
154.213126,163.137360
154.340155,163.137360
154.467184,163.137360
154.594213,163.137360
154.721242,163.137360
154.848271,163.137360
154.975300,163.137360
155.102329,163.137360
155.229358,163.137360
155.356387,163.137360
155.483416,162.624265
155.610445,162.624265
155.737474,162.624265
155.864502,162.624265
155.991531,162.624265
156.118560,162.624265
156.245589,162.624265
156.372618,162.624265
156.753705,163.907002
156.880734,163.907002
157.007763,163.992517
157.134792,163.992517
157.261821,163.992517
157.388850,163.992517
157.515879,163.992517
157.642908,163.992517
157.769936,164.762159
157.896965,164.762159
158.023994,164.762159
158.151023,164.762159
158.278052,164.762159
158.405081,164.762159
158.532110,164.762159
158.659139,164.762159
159.040226,163.607696
159.167255,163.607696
159.294284,163.607696
159.421313,163.607696
159.548342,163.607696
159.675371,163.607696
159.802399,163.607696
159.929428,163.137360
160.056457,163.137360
160.183486,163.137360
160.310515,163.137360
160.437544,163.137360
160.564573,163.137360
160.691602,163.137360
160.818631,163.137360
160.945660,163.137360
161.072689,161.298771
161.580805,157.878140
161.707833,157.878140
161.834862,157.878140
161.961891,157.878140
162.088920,157.878140
162.215949,157.878140
162.342978,157.878140
162.470007,157.835382
162.597036,157.835382
162.724065,157.835382
162.851094,157.835382
162.978123,157.835382
163.105152,157.835382
163.232181,157.835382
163.359210,157.835382
163.486239,157.835382
163.613267,157.621593
163.740296,157.578835
163.867325,157.578835
163.994354,157.578835
165.899788,161.341529
166.026817,161.384286
166.153846,161.384286
166.280875,161.384286
166.407904,161.384286
166.534933,161.384286
166.661962,161.384286
166.788991,161.384286
173.267466,167.284874
173.394495,167.284874
173.521524,167.284874
173.648553,167.284874
173.775582,168.054516
173.902611,168.054516
174.029640,168.054516
174.156669,168.054516
174.283698,168.054516
174.410727,168.054516
174.537756,168.054516
174.664785,168.054516
174.791814,168.225548
174.918843,168.225548
175.045872,168.225548
175.172900,168.225548
175.299929,168.225548
175.426958,168.225548
175.553987,168.311064
175.681016,168.311064
175.808045,168.482095
175.935074,168.482095
176.062103,168.482095
176.189132,168.482095
176.316161,168.482095
176.443190,168.482095
176.570219,168.482095
176.697248,168.482095
176.824277,168.738642
176.951306,168.738642
177.078335,168.738642
177.205363,168.738642
177.332392,168.738642
177.459421,168.738642
177.586450,168.738642
177.713479,168.738642
177.840508,168.738642
177.967537,168.738642
178.094566,168.567611
178.221595,168.567611
178.348624,167.797969
178.475653,167.797969
178.602682,167.797969
178.729711,167.797969
178.856740,168.225548
178.983769,168.225548
179.110797,168.482095
179.237826,168.482095
179.364855,168.482095
179.491884,168.482095
179.618913,168.482095
179.745942,168.482095
179.872971,168.482095
180.000000,168.482095
180.127029,168.054516
180.254058,168.054516
180.381087,169.508284
180.508116,169.508284
180.635145,171.304115
180.762174,171.304115
180.889203,171.304115
181.016231,171.304115
181.143260,171.304115
181.270289,171.304115
181.397318,171.304115
181.524347,171.304115
181.651376,171.304115
181.778405,171.304115
181.905434,168.054516
182.032463,168.054516
182.159492,168.054516
182.286521,168.054516
182.413550,167.113843
182.540579,167.113843
182.667608,164.762159
182.794637,164.762159
182.921665,164.762159
183.048694,164.762159
183.175723,164.762159
183.302752,164.762159
183.429781,164.762159
183.556810,164.762159
183.683839,164.676644
183.810868,164.633886
184.191955,164.762159
184.318984,164.762159
184.446013,164.762159
184.573042,164.762159
184.700071,164.762159
184.827100,164.762159
184.954128,164.762159
185.081157,164.762159
185.208186,157.365045
185.335215,157.365045
185.462244,157.365045
185.589273,157.365045
185.716302,149.540353
185.843331,149.540353
185.970360,144.366649
186.097389,144.366649
186.224418,142.271513
186.351447,142.014965
186.478476,142.014965
186.605505,141.972207
186.986591,141.972207
187.113620,141.972207
187.240649,141.972207
187.367678,141.972207
187.494707,143.768038
187.621736,143.768038
187.748765,147.616248
187.875794,147.616248
188.002823,147.616248
188.129852,147.616248
188.256881,147.616248
188.383910,147.616248
188.510939,151.378942
188.637968,151.378942
188.764996,151.378942
188.892025,151.378942
189.019054,153.944415
189.146083,153.944415
189.273112,156.296098
189.400141,156.296098
189.527170,156.296098
189.654199,156.296098
189.781228,157.963656
189.908257,157.963656
190.035286,166.686264
190.162315,166.686264
190.289344,168.311064
190.416373,168.311064
190.543402,168.311064
190.670430,168.311064
190.797459,168.311064
190.924488,168.311064
191.051517,168.311064
191.178546,168.311064
191.305575,168.311064
191.432604,168.311064
191.559633,167.498664
191.686662,167.498664
191.813691,164.334580
191.940720,164.334580
192.067749,163.650454
192.194778,163.650454
192.321807,163.650454
192.448836,163.650454
193.083980,163.693212
193.211009,163.735970
193.338038,163.735970
193.465067,163.735970
193.592096,163.735970
193.719125,163.735970
193.846154,163.735970
193.973183,163.735970
194.100212,163.735970
194.227241,163.735970
194.354270,162.538749
195.624559,164.249065
195.751588,164.249065
195.878617,164.249065
196.005646,164.249065
196.132675,164.249065
196.259704,164.249065
196.386733,164.249065
196.513761,164.249065
196.640790,164.249065
196.767819,164.249065
196.894848,164.249065
197.021877,164.249065
197.148906,164.249065
197.275935,164.249065
197.402964,164.249065
197.529993,164.249065
197.657022,164.249065
197.784051,164.249065
197.911080,164.249065
198.038109,164.249065
198.165138,164.249065
198.292167,164.249065
198.419195,162.795297
198.546224,162.795297
198.673253,162.795297
198.800282,162.795297
198.927311,162.795297
199.054340,162.795297
199.181369,162.709781
199.308398,162.709781
199.435427,161.427044
199.562456,161.427044
199.689485,161.512560
199.816514,161.512560
199.943543,161.512560
200.070572,161.512560
200.197601,161.512560
200.324629,161.512560
200.451658,161.512560
200.578687,161.512560
200.705716,163.051844
200.832745,163.051844
200.959774,163.222875
201.086803,163.222875
201.213832,163.308391
201.340861,163.308391
201.467890,163.308391
201.594919,163.308391
201.721948,163.308391
201.848977,163.308391
201.976006,163.308391
202.103035,163.308391
202.230064,163.222875
202.357092,163.222875
202.484121,158.177445
202.611150,158.177445
202.738179,158.177445
202.865208,158.177445
202.992237,158.177445
203.119266,158.177445
207.184192,152.789952
207.311221,152.789952
207.438250,152.789952
207.565279,152.789952
207.692308,152.789952
207.819337,152.789952
207.946366,152.789952
208.073394,156.894709
208.200423,156.894709
208.327452,156.894709
208.454481,156.894709
208.581510,156.894709
208.708539,156.894709
208.835568,156.894709
208.962597,156.894709
209.089626,156.894709
209.216655,156.894709
209.343684,156.723677
209.470713,156.723677
209.597742,156.638161
209.724771,156.638161
209.851800,156.638161
209.978829,156.638161
210.105857,156.638161
210.232886,156.638161
210.359915,156.638161
210.486944,156.638161
210.613973,156.638161
210.741002,156.638161
210.868031,153.730625
210.995060,153.730625
211.122089,153.730625
211.249118,153.730625
211.376147,154.329236
211.503176,154.329236
211.630205,154.329236
211.757234,154.329236
211.884263,154.329236
212.011291,154.329236
212.138320,154.329236
212.265349,154.329236
212.646436,153.816141
212.773465,153.816141
212.900494,153.816141
213.027523,153.816141
213.154552,153.816141
213.281581,153.816141
213.408610,153.816141
213.535639,153.816141
213.662668,153.816141
213.789697,153.816141
213.916725,153.816141
214.043754,153.816141
214.170783,159.502940
214.297812,159.502940
214.424841,159.502940
214.551870,159.502940
214.678899,159.502940
214.805928,159.502940
214.932957,159.502940
215.059986,159.502940
215.187015,159.502940
215.314044,159.502940
215.441073,159.502940
215.568102,159.502940
215.695131,159.246392
216.965420,164.334580
217.092449,164.377338
217.219478,164.377338
217.346507,164.377338
217.473536,164.591128
217.600565,164.633886
217.727594,164.762159
217.854622,164.762159
217.981651,164.762159
218.108680,164.762159
218.235709,164.762159
218.362738,164.762159
218.489767,167.156601
218.616796,167.199359
218.743825,167.242117
218.870854,167.284874
218.997883,167.284874
219.124912,167.284874
219.251941,167.284874
219.378970,167.284874
219.505999,167.284874
219.633028,167.284874
219.760056,167.113843
219.887085,167.113843
220.014114,166.600748
220.141143,166.600748
220.268172,166.600748
220.395201,166.600748
221.538462,163.436665
221.665490,163.436665
221.792519,163.436665
221.919548,163.436665
222.046577,163.436665
222.173606,163.436665
222.300635,163.436665
222.427664,163.436665
223.570924,189.690005
223.697953,189.690005
223.824982,189.690005
223.952011,189.690005
224.079040,189.690005
224.206069,189.690005
224.333098,189.690005
224.460127,189.690005
224.587156,189.690005
224.714185,189.690005
224.841214,189.690005
224.968243,189.690005
225.095272,189.690005
225.222301,189.690005
225.349330,189.690005
225.476359,189.690005
225.603387,189.518974
225.730416,189.518974
225.857445,189.262427
225.984474,189.262427
226.111503,189.262427
226.238532,189.262427
226.365561,189.262427
226.492590,189.262427
227.381793,72.960983
227.508821,72.960983
227.635850,72.960983
227.762879,72.960983
227.889908,72.960983
228.016937,72.960983
228.143966,72.960983
228.270995,72.960983
228.398024,72.618920
228.525053,72.618920
