time_sec,value
60.084686,114.564404
60.211715,114.564404
60.338744,114.564404
60.465773,114.564404
60.592802,114.564404
60.719831,114.564404
61.100917,116.702298
61.227946,116.702298
61.354975,116.702298
61.482004,116.702298
61.609033,116.873330
61.736062,116.873330
61.863091,117.044361
61.990120,117.044361
62.117149,117.044361
62.244178,117.044361
62.371207,117.044361
62.498236,117.044361
62.625265,117.044361
62.752294,117.044361
62.879323,117.044361
63.006351,117.044361
63.133380,117.044361
63.260409,117.044361
63.387438,117.044361
63.514467,117.044361
63.641496,116.958846
63.768525,116.958846
63.895554,116.702298
64.022583,116.702298
64.149612,116.531267
64.276641,116.531267
64.403670,116.531267
64.530699,116.531267
64.911785,114.607162
65.038814,114.607162
65.165843,114.607162
65.292872,114.607162
65.419901,114.607162
65.546930,114.607162
65.673959,114.607162
65.800988,114.607162
65.928017,114.607162
66.055046,114.607162
66.182075,114.607162
66.309104,114.607162
66.436133,114.607162
66.563162,114.607162
66.690191,114.607162
66.817219,114.607162
66.944248,114.607162
67.071277,114.607162
67.198306,114.607162
67.325335,114.607162
67.452364,114.607162
67.579393,114.607162
67.706422,114.607162
67.833451,114.607162
67.960480,114.607162
68.087509,114.607162
68.214538,114.607162
68.341567,114.607162
68.468596,114.607162
68.595625,114.607162
68.722653,114.307857
68.849682,114.307857
68.976711,114.222341
69.103740,114.222341
69.230769,114.222341
69.357798,114.222341
69.484827,114.136825
69.611856,114.136825
69.738885,113.110636
69.865914,113.110636
69.992943,113.110636
70.119972,113.110636
70.247001,113.452699
70.374030,113.452699
70.501059,113.452699
70.628088,113.452699
70.755116,113.452699
70.882145,113.452699
71.009174,113.965794
71.136203,113.965794
71.263232,114.607162
71.390261,114.607162
71.517290,114.607162
71.644319,114.607162
71.771348,114.607162
71.898377,114.607162
72.025406,114.607162
72.152435,114.607162
72.279464,114.607162
76.344390,112.255478
76.471418,112.255478
76.598447,112.255478
76.725476,112.255478
76.852505,112.255478
76.979534,112.255478
77.106563,112.255478
77.233592,112.255478
77.360621,113.281668
77.487650,113.281668
77.614679,113.281668
77.741708,113.281668
77.868737,113.965794
77.995766,113.965794
78.122795,114.607162
78.249824,114.607162
78.376853,114.607162
78.503881,114.607162
78.630910,114.607162
78.757939,114.607162
78.884968,114.607162
79.011997,114.607162
79.139026,116.531267
79.266055,116.531267
79.393084,116.531267
79.520113,116.531267
79.647142,116.531267
79.774171,116.531267
79.901200,116.616782
80.028229,116.616782
80.155258,117.129877
80.282287,117.129877
80.409315,117.814003
80.536344,117.814003
80.663373,117.814003
80.790402,117.814003
80.917431,118.241582
81.044460,118.241582
81.171489,118.327098
81.298518,118.327098
81.425547,118.840192
81.552576,118.840192
81.679605,119.011224
81.806634,119.011224
81.933663,119.011224
82.060692,119.011224
82.187721,119.011224
82.314749,119.011224
82.441778,119.011224
82.568807,119.011224
82.695836,118.968466
82.822865,118.925708
82.949894,117.856761
83.076923,117.814003
83.203952,117.771245
83.330981,117.728487
83.458010,117.728487
83.585039,117.728487
83.712068,117.728487
83.839097,117.728487
83.966126,117.728487
84.093155,117.728487
84.220183,117.728487
84.347212,117.642972
84.474241,117.642972
85.363444,114.607162
85.490473,114.607162
85.617502,114.607162
85.744531,114.607162
85.871560,114.607162
85.998589,114.607162
86.125618,114.607162
86.252646,114.607162
88.920254,111.998931
89.047283,111.998931
89.174312,111.998931
89.301341,111.998931
89.428370,111.998931
89.555399,112.041689
89.682428,113.025120
89.809457,113.067878
89.936486,113.196152
90.063514,113.238910
90.190543,113.238910
90.317572,113.238910
90.444601,113.238910
90.571630,113.238910
90.698659,113.238910
90.825688,113.238910
91.206775,103.703902
91.333804,103.703902
91.460833,103.703902
91.587862,103.703902
91.714891,103.703902
91.841920,103.703902
91.968948,113.367183
92.095977,113.409941
92.223006,113.409941
92.350035,113.409941
92.477064,113.409941
92.604093,113.409941
92.731122,113.409941
92.858151,113.409941
94.001411,114.607162
94.128440,114.607162
94.255469,114.607162
94.382498,114.607162
94.509527,114.607162
94.636556,114.607162
94.763585,114.607162
94.890614,114.607162
95.017643,114.307857
95.144672,114.307857
95.271701,114.136825
95.398730,114.136825
95.525759,114.136825
95.652788,114.136825
95.779817,114.136825
95.906845,114.136825
96.033874,113.794762
96.160903,113.794762
96.287932,113.794762
96.414961,113.837520
96.541990,113.965794
96.669019,113.965794
96.796048,113.965794
96.923077,113.965794
97.050106,113.965794
97.177135,114.008552
97.304164,114.307857
97.431193,114.307857
97.558222,114.307857
97.685251,114.307857
97.812279,114.307857
97.939308,114.350615
98.066337,114.607162
98.193366,114.607162
98.320395,114.607162
98.447424,114.607162
98.574453,114.607162
98.701482,114.607162
98.828511,114.607162
98.955540,114.607162
99.082569,114.607162
99.209598,114.607162
100.860974,114.607162
100.988003,114.607162
101.115032,114.607162
101.242061,114.607162
101.369090,114.607162
101.496119,114.607162
101.623147,114.607162
101.750176,114.607162
101.877205,114.607162
102.004234,114.607162
102.131263,114.607162
102.258292,114.607162
102.385321,114.607162
102.512350,114.607162
102.639379,114.607162
102.766408,114.607162
106.958363,116.531267
107.085392,116.574025
107.212421,116.702298
107.339450,116.745056
107.466478,116.830572
107.593507,116.830572
107.720536,116.830572
107.847565,116.830572
107.974594,116.830572
108.101623,116.830572
108.228652,116.830572
108.355681,116.830572
108.482710,116.830572
108.609739,116.830572
108.736768,116.830572
108.863797,116.830572
108.990826,116.830572
109.117855,116.787814
109.244884,116.659540
110.769231,114.607162
110.896260,114.607162
111.023289,114.607162
111.150318,114.607162
111.277347,114.607162
111.404375,114.607162
111.531404,114.607162
111.658433,114.607162
111.785462,113.709246
111.912491,113.709246
112.039520,113.538215
112.166549,113.538215
112.293578,113.452699
112.420607,113.452699
112.547636,113.367183
112.674665,113.367183
112.801694,111.998931
112.928723,111.998931
113.055752,111.913415
113.182781,111.913415
113.309809,111.143773
113.436838,111.143773
113.563867,109.390700
113.690896,109.390700
113.817925,109.390700
113.944954,109.390700
114.071983,109.390700
114.199012,109.390700
114.326041,109.390700
114.453070,109.390700
114.580099,109.390700
114.707128,109.390700
114.834157,109.390700
114.961186,109.390700
115.088215,109.390700
115.215243,109.390700
115.342272,109.390700
115.469301,109.390700
115.596330,109.390700
115.723359,109.390700
115.850388,109.390700
115.977417,109.390700
116.104446,109.390700
116.231475,109.390700
116.866620,112.768573
116.993649,112.768573
117.120677,112.768573
117.247706,112.768573
117.374735,112.768573
117.501764,112.768573
117.628793,112.768573
117.755822,112.768573
117.882851,112.768573
118.009880,112.768573
118.136909,112.768573
118.263938,112.768573
118.390967,113.367183
118.517996,113.367183
118.645025,113.452699
118.772054,113.452699
118.899083,113.452699
119.026112,113.452699
119.153140,114.051309
119.280169,114.051309
119.407198,114.051309
119.534227,114.051309
119.661256,114.051309
119.788285,114.051309
119.915314,114.051309
120.042343,114.051309
120.169372,114.008552
120.296401,113.965794
120.423430,113.965794
120.550459,113.965794
120.677488,114.564404
120.804517,114.564404
120.931546,114.564404
121.058574,114.564404
121.185603,114.564404
121.312632,114.564404
121.439661,114.564404
121.566690,114.564404
121.693719,114.564404
121.820748,114.564404
121.947777,114.179583
122.074806,114.136825
122.455893,114.564404
122.582922,114.564404
122.709951,114.607162
122.836980,114.607162
122.964008,114.607162
123.091037,114.607162
123.218066,114.607162
123.345095,114.607162
123.472124,114.607162
123.599153,114.607162
127.791108,117.985035
127.918137,118.027793
128.045166,118.070551
128.172195,118.113308
128.299224,118.156066
128.426253,118.198824
128.553282,118.327098
128.680311,118.369856
128.807339,118.711919
128.934368,118.711919
129.061397,118.711919
129.188426,118.711919
129.315455,118.711919
129.442484,118.711919
129.569513,118.797435
129.696542,118.797435
129.823571,118.797435
129.950600,118.797435
130.077629,118.797435
130.204658,118.797435
130.331687,118.797435
130.458716,118.797435
130.585745,118.797435
130.712773,118.797435
134.777699,118.540887
134.904728,118.540887
135.158786,118.925708
135.285815,118.968466
135.412844,119.011224
135.539873,119.053982
135.666902,119.053982
135.793931,119.053982
135.920960,119.053982
136.047989,119.053982
136.175018,119.053982
136.302047,119.053982
136.429076,118.968466
136.556104,118.968466
136.683133,118.711919
136.810162,118.711919
136.937191,118.540887
137.064220,118.540887
137.191249,118.113308
137.318278,118.113308
137.445307,118.113308
137.572336,118.113308
137.699365,117.942277
137.826394,117.942277
138.842625,117.856761
138.969654,118.754677
139.096683,118.797435
139.223712,118.797435
139.350741,118.797435
139.477770,118.797435
139.604799,118.797435
139.731828,118.797435
139.858857,118.797435
139.985886,118.711919
140.112915,118.711919
140.366972,117.856761
140.494001,117.771245
140.621030,117.771245
141.002117,114.607162
141.129146,114.607162
141.256175,114.607162
141.383204,114.607162
141.510233,114.607162
141.637262,114.607162
141.764291,114.607162
141.891320,114.607162
147.353564,113.837520
147.480593,114.607162
147.607622,114.607162
147.734651,114.607162
147.861680,114.607162
147.988709,114.607162
148.115737,114.607162
148.242766,114.607162
148.369795,114.607162
148.496824,114.607162
148.623853,114.607162
148.750882,114.607162
148.877911,114.607162
149.004940,114.607162
149.131969,114.607162
149.258998,114.607162
149.386027,114.607162
149.513056,114.607162
149.640085,114.607162
149.767114,112.725815
149.894143,112.725815
150.021171,112.725815
150.148200,112.725815
150.275229,112.725815
150.402258,112.725815
150.529287,112.725815
150.656316,112.725815
150.783345,112.725815
150.910374,112.725815
151.037403,112.725815
151.164432,112.725815
151.291461,112.725815
151.418490,112.725815
151.545519,113.238910
151.672548,113.238910
151.799577,113.409941
151.926606,113.409941
152.053634,113.752004
152.180663,113.752004
152.307692,113.752004
152.434721,113.752004
152.561750,114.350615
152.688779,114.350615
152.815808,114.350615
152.942837,114.350615
153.069866,114.350615
153.196895,114.350615
153.323924,114.350615
153.450953,114.350615
154.086097,117.001603
154.213126,117.001603
154.340155,117.087119
154.467184,117.087119
154.594213,117.258151
154.721242,117.258151
154.848271,117.258151
154.975300,117.258151
155.102329,117.258151
155.229358,117.258151
155.356387,117.258151
155.483416,117.258151
155.610445,117.258151
155.737474,117.215393
155.864502,116.830572
155.991531,116.830572
156.118560,116.830572
156.245589,116.787814
156.372618,116.745056
156.499647,116.702298
156.626676,116.659540
156.753705,116.616782
156.880734,114.607162
157.007763,114.607162
157.134792,114.607162
157.261821,114.607162
157.388850,114.179583
157.515879,114.179583
157.642908,114.179583
157.769936,114.179583
157.896965,114.179583
158.023994,114.179583
158.151023,113.495457
158.278052,113.452699
158.913197,112.896847
159.040226,112.896847
159.167255,112.896847
159.294284,112.896847
159.421313,112.896847
159.548342,112.896847
159.675371,112.896847
159.802399,112.896847
159.929428,112.896847
160.056457,112.854089
160.183486,112.725815
160.310515,112.725815
160.437544,113.324425
160.564573,113.324425
160.691602,113.495457
160.818631,113.495457
160.945660,113.495457
161.072689,113.495457
161.199718,113.495457
161.326747,113.495457
161.453776,113.495457
161.580805,113.495457
161.707833,114.008552
161.834862,114.008552
161.961891,114.008552
162.088920,114.008552
162.215949,114.008552
162.342978,114.008552
162.470007,114.607162
162.597036,114.607162
162.724065,114.607162
162.851094,114.607162
162.978123,114.607162
163.105152,114.607162
163.232181,114.607162
163.359210,114.607162
163.486239,118.113308
163.613267,118.113308
163.740296,119.310529
163.867325,119.310529
163.994354,119.396045
164.121383,119.396045
164.248412,119.396045
164.375441,119.396045
164.502470,119.396045
164.629499,119.396045
164.756528,119.396045
164.883557,119.396045
165.010586,119.139498
165.137615,119.139498
165.264644,117.856761
165.391673,117.856761
165.518701,116.745056
165.645730,116.745056
165.772759,116.745056
165.899788,116.745056
166.026817,116.745056
166.153846,116.745056
166.280875,117.685730
166.407904,117.685730
166.534933,117.771245
166.661962,117.771245
166.788991,117.771245
166.916020,117.771245
167.043049,117.771245
167.170078,117.771245
167.297107,117.771245
167.424135,117.771245
167.551164,117.771245
167.678193,117.771245
167.805222,117.771245
167.932251,117.771245
168.059280,116.231962
168.186309,116.231962
168.313338,116.231962
168.440367,116.231962
171.362032,114.179583
171.489061,114.179583
171.616090,114.179583
171.743119,114.179583
171.870148,114.179583
171.997177,114.179583
172.124206,114.179583
172.251235,114.179583
172.378264,112.469268
172.505293,112.469268
172.632322,113.409941
172.759351,113.409941
172.886380,113.409941
173.013409,113.409941
173.140438,113.923036
173.267466,113.923036
173.394495,114.008552
173.521524,114.008552
173.648553,114.008552
173.775582,114.008552
173.902611,114.607162
174.029640,114.607162
174.156669,114.607162
174.283698,114.607162
174.410727,114.607162
174.537756,114.607162
174.664785,114.607162
174.791814,114.607162
175.172900,116.488509
175.299929,116.488509
175.426958,116.574025
175.553987,116.574025
175.681016,116.574025
175.808045,116.574025
175.935074,116.830572
176.062103,116.830572
176.189132,117.001603
176.316161,117.001603
176.443190,117.001603
176.570219,117.001603
176.697248,117.001603
176.824277,117.001603
176.951306,117.001603
177.078335,117.001603
177.205363,117.001603
177.332392,117.001603
177.459421,117.001603
177.586450,117.001603
177.713479,114.521646
177.840508,114.521646
177.967537,114.521646
178.094566,114.521646
178.221595,114.521646
178.348624,114.521646
178.475653,114.521646
178.602682,114.521646
178.729711,113.238910
178.856740,113.238910
178.983769,113.153394
179.110797,113.153394
179.237826,112.127205
179.364855,112.127205
179.491884,112.127205
179.618913,112.127205
179.745942,112.127205
179.872971,112.127205
180.000000,112.127205
180.127029,112.127205
180.254058,112.640299
180.381087,112.640299
180.508116,112.640299
180.635145,112.640299
180.762174,112.640299
180.889203,112.640299
181.016231,112.640299
181.143260,112.640299
181.270289,113.666489
181.397318,113.666489
181.524347,113.666489
181.651376,113.666489
181.778405,113.666489
181.905434,113.666489
182.032463,113.666489
182.159492,113.666489
182.286521,113.923036
182.413550,113.923036
182.540579,113.923036
182.667608,113.923036
182.794637,113.923036
182.921665,113.923036
183.048694,113.923036
183.175723,113.923036
184.064926,114.436130
184.191955,114.436130
184.318984,114.436130
184.446013,114.436130
184.573042,114.436130
184.700071,114.436130
184.827100,114.436130
184.954128,114.436130
185.081157,114.436130
185.208186,114.436130
185.335215,113.923036
185.462244,113.923036
185.589273,113.923036
185.716302,113.923036
185.843331,113.923036
185.970360,113.923036
186.097389,113.153394
186.224418,113.153394
186.351447,113.153394
186.478476,113.153394
186.605505,113.153394
186.732534,113.153394
186.859562,113.409941
186.986591,113.409941
187.113620,113.409941
187.240649,113.409941
187.367678,113.409941
187.494707,113.409941
187.621736,113.409941
187.748765,113.409941
187.875794,113.409941
199.308398,116.916088
199.435427,116.916088
199.562456,117.001603
199.689485,117.001603
199.816514,117.001603
199.943543,117.001603
200.070572,117.001603
200.197601,117.001603
200.324629,117.001603
200.451658,117.001603
200.578687,117.001603
200.705716,117.001603
200.832745,116.916088
200.959774,116.916088
201.086803,116.402993
201.213832,116.402993
201.340861,116.231962
201.467890,116.231962
201.594919,116.231962
201.721948,116.231962
204.135498,116.231962
204.262526,116.231962
204.389555,116.231962
204.516584,116.231962
204.643613,116.231962
204.770642,116.231962
204.897671,116.231962
205.024700,116.231962
205.151729,116.231962
205.278758,116.231962
205.405787,116.231962
205.532816,116.231962
207.438250,114.179583
207.565279,114.179583
207.692308,114.179583
207.819337,114.179583
207.946366,114.179583
208.073394,114.179583
208.200423,114.179583
208.327452,114.179583
208.454481,114.136825
208.581510,113.538215
208.708539,113.538215
208.835568,113.538215
208.962597,113.538215
209.089626,113.409941
209.216655,113.409941
209.343684,113.409941
209.470713,113.409941
209.597742,113.409941
209.724771,113.409941
209.851800,113.409941
209.978829,113.409941
210.105857,113.409941
210.232886,113.409941
210.359915,113.409941
210.486944,113.409941
210.613973,113.409941
210.741002,113.409941
210.868031,113.923036
210.995060,113.923036
211.122089,113.923036
211.249118,113.923036
211.376147,113.923036
211.503176,113.923036
211.630205,114.008552
211.757234,114.008552
211.884263,114.436130
212.011291,114.436130
212.138320,114.436130
212.265349,114.436130
212.392378,114.436130
212.519407,114.436130
212.646436,114.436130
212.773465,114.393373
215.441073,114.607162
215.568102,114.607162
215.695131,114.607162
215.822159,114.607162
215.949188,114.607162
216.076217,114.607162
216.203246,114.607162
216.330275,114.607162
216.457304,114.436130
216.584333,114.436130
217.219478,114.179583
217.346507,114.179583
217.473536,114.179583
217.600565,114.179583
217.727594,114.179583
217.854622,114.179583
217.981651,114.179583
218.108680,114.179583
218.235709,114.008552
218.362738,114.008552
218.489767,113.666489
218.616796,113.666489
218.743825,113.580973
218.870854,113.580973
218.997883,113.409941
219.124912,113.409941
219.251941,113.409941
219.378970,113.409941
219.505999,113.153394
219.633028,113.153394
219.760056,113.153394
219.887085,113.153394
220.014114,113.923036
220.141143,113.923036
220.268172,113.923036
220.395201,113.923036
220.522230,113.923036
220.649259,113.923036
220.776288,113.923036
220.903317,113.923036
221.030346,114.350615
221.157375,114.350615
221.284404,114.436130
221.411433,114.436130
221.538462,114.436130
221.665490,114.436130
221.792519,114.436130
221.919548,114.436130
222.046577,114.436130
222.173606,114.436130
222.300635,114.350615
222.427664,114.350615
222.554693,114.350615
222.681722,114.350615
222.808751,114.350615
222.935780,114.350615
223.062809,114.350615
223.189838,114.350615
224.333098,114.607162
224.460127,114.607162
224.587156,114.607162
224.714185,114.607162
224.841214,114.607162
224.968243,114.607162
225.095272,114.607162
225.222301,114.607162
225.349330,114.607162
225.476359,114.607162
225.603387,114.607162
225.730416,114.607162
225.857445,114.607162
225.984474,114.607162
226.619619,114.607162
226.746648,114.607162
226.873677,114.607162
227.000706,114.607162
227.127735,114.607162
227.254764,114.607162
227.381793,114.607162
227.508821,114.607162
227.889908,114.179583
228.016937,114.179583
228.143966,114.179583
228.270995,114.179583
228.398024,114.179583
228.525053,114.179583
228.652082,114.607162
228.779111,114.607162
228.906140,114.607162
229.033169,114.607162
229.160198,114.607162
229.287227,114.607162
229.414255,114.607162
229.541284,114.607162
231.446718,116.574025
231.573747,116.574025
231.700776,116.659540
231.827805,116.659540
231.954834,116.659540
232.081863,116.659540
232.208892,116.659540
232.335921,116.659540
232.462950,116.659540
232.589979,116.659540
232.717008,117.942277
232.844037,117.942277
232.971066,117.942277
233.098095,117.942277
233.225124,117.942277
233.352152,117.942277
233.479181,118.540887
233.606210,118.540887
233.733239,118.540887
233.860268,118.540887
233.987297,118.540887
234.114326,118.540887
234.241355,118.540887
234.368384,118.540887
235.511644,122.218065
235.638673,122.218065
235.765702,122.303581
235.892731,122.303581
236.019760,122.560128
236.146789,122.560128
236.273818,123.073223
236.400847,123.073223
236.527876,123.073223
236.654905,123.073223
236.781934,123.073223
236.908963,123.073223
237.035992,123.073223
237.163020,123.073223
237.290049,123.073223
237.417078,123.073223
237.544107,119.225013
237.671136,119.225013
237.798165,119.225013
237.925194,119.225013
238.306281,117.771245
238.433310,117.771245
238.560339,117.771245
238.687368,117.771245
238.814397,117.771245
238.941426,117.771245
239.068454,117.771245
239.195483,117.771245
239.322512,114.350615
239.449541,114.350615
239.576570,114.350615
239.703599,114.350615
239.830628,114.350615
239.957657,114.350615
240.084686,114.350615
240.211715,114.350615
240.338744,113.923036
240.465773,113.923036
240.592802,113.923036
240.719831,113.923036
240.846860,114.008552
240.973888,114.008552
241.100917,114.179583
241.227946,114.179583
241.354975,114.179583
241.482004,114.179583
241.609033,114.179583
241.736062,114.179583
241.863091,114.179583
241.990120,114.179583
242.117149,114.094067
242.244178,114.094067
242.371207,114.607162
242.498236,114.607162
242.625265,114.607162
242.752294,114.607162
242.879323,114.607162
243.006351,114.607162
243.133380,114.607162
243.260409,114.607162
243.387438,114.607162
243.514467,114.607162
243.641496,114.607162
243.768525,114.607162
243.895554,114.607162
244.022583,114.607162
249.484827,119.139498
249.611856,119.139498
249.738885,119.225013
249.865914,119.225013
249.992943,119.225013
250.119972,119.225013
250.247001,119.396045
250.374030,119.396045
250.501059,119.396045
250.628088,119.396045
250.755116,119.396045
250.882145,119.396045
251.009174,119.396045
251.136203,119.396045
251.263232,119.396045
251.390261,119.396045
251.517290,118.882950
251.644319,118.882950
251.771348,118.882950
251.898377,118.882950
252.025406,118.882950
252.152435,118.882950
252.279464,118.882950
252.406493,118.882950
252.533522,117.856761
252.660550,117.856761
252.787579,117.856761
252.914608,117.856761
253.549753,118.968466
