time_sec,value
23.119266,208.843683
23.246295,208.843683
23.373324,198.822270
27.438250,198.779443
27.565279,198.779443
27.692308,198.779443
27.819337,198.779443
27.946366,198.779443
28.073394,198.779443
28.200423,198.779443
28.327452,198.779443
28.454481,198.779443
28.581510,198.779443
28.708539,198.779443
28.835568,198.779443
28.962597,198.779443
29.089626,198.779443
29.216655,198.779443
29.343684,198.779443
29.470713,198.779443
29.597742,198.779443
29.724771,198.779443
29.851800,198.779443
29.978829,198.779443
30.105857,198.779443
30.232886,198.779443
30.359915,198.779443
30.486944,198.779443
30.613973,198.779443
30.741002,198.779443
30.868031,198.779443
30.995060,198.779443
31.122089,198.779443
31.249118,198.779443
31.376147,198.779443
31.503176,198.779443
31.630205,198.779443
31.757234,198.779443
31.884263,198.779443
32.011291,198.779443
32.138320,198.779443
32.265349,198.736617
32.392378,198.736617
32.519407,198.736617
32.646436,198.736617
32.773465,198.736617
32.900494,198.736617
33.027523,198.736617
33.154552,198.736617
33.281581,198.736617
33.408610,198.736617
33.535639,198.736617
33.662668,198.736617
33.789697,198.736617
33.916725,198.736617
34.043754,198.736617
34.170783,198.736617
34.297812,198.736617
34.424841,198.736617
34.551870,198.736617
34.678899,198.736617
34.805928,198.736617
34.932957,198.736617
35.059986,198.736617
35.187015,198.736617
35.314044,198.736617
35.441073,198.736617
35.568102,198.736617
35.695131,198.736617
35.822159,198.736617
35.949188,198.736617
36.076217,198.736617
36.203246,198.736617
36.330275,198.736617
36.457304,198.736617
36.584333,198.736617
36.711362,198.736617
36.838391,198.736617
36.965420,198.736617
37.092449,198.736617
37.219478,198.736617
37.346507,198.736617
37.473536,198.736617
37.600565,198.736617
37.727594,198.736617
37.854622,198.736617
37.981651,198.736617
38.108680,198.693790
38.235709,198.693790
38.362738,198.693790
38.489767,198.693790
38.616796,198.693790
38.743825,198.693790
38.870854,198.693790
38.997883,198.693790
39.124912,198.693790
39.251941,198.693790
39.378970,198.693790
39.505999,198.693790
39.633028,198.693790
39.760056,198.693790
39.887085,198.693790
40.014114,198.693790
40.141143,198.693790
40.268172,198.693790
40.395201,198.693790
40.522230,198.693790
40.649259,198.693790
40.776288,198.693790
40.903317,198.693790
41.030346,198.693790
41.157375,198.693790
41.284404,198.693790
41.411433,198.693790
41.538462,198.693790
41.665490,198.693790
41.792519,198.693790
41.919548,198.693790
42.046577,198.693790
42.173606,198.693790
42.300635,198.693790
42.427664,198.693790
42.554693,198.693790
42.681722,198.693790
42.808751,198.693790
42.935780,198.693790
43.062809,198.693790
43.189838,198.693790
43.316867,198.693790
43.443896,198.693790
43.570924,198.693790
43.697953,198.693790
43.824982,198.693790
43.952011,198.650964
44.079040,198.650964
44.206069,198.650964
44.333098,198.650964
44.460127,198.650964
44.587156,198.650964
44.714185,198.650964
44.841214,198.650964
44.968243,198.650964
45.095272,198.650964
45.222301,198.650964
45.349330,198.650964
45.476359,198.650964
45.603387,198.650964
45.730416,198.650964
45.857445,198.650964
45.984474,198.650964
46.111503,198.650964
46.238532,198.650964
46.365561,198.650964
46.492590,198.650964
46.619619,198.650964
46.746648,198.650964
46.873677,198.650964
47.000706,198.650964
47.127735,198.650964
47.254764,198.650964
47.381793,198.650964
47.508821,198.650964
47.635850,198.650964
47.762879,198.650964
47.889908,198.650964
48.016937,198.650964
48.143966,198.650964
48.270995,198.650964
48.398024,198.650964
48.525053,198.650964
48.652082,198.650964
48.779111,198.650964
48.906140,198.650964
49.033169,198.650964
49.160198,198.650964
49.287227,198.650964
49.414255,198.650964
49.541284,198.650964
49.668313,198.608137
49.795342,198.608137
49.922371,198.608137
50.049400,198.608137
50.176429,198.608137
50.303458,198.608137
50.430487,198.608137
50.557516,198.608137
50.684545,198.608137
50.811574,198.608137
50.938603,198.608137
51.065632,198.608137
51.192661,198.608137
51.319689,198.608137
51.446718,198.608137
51.573747,198.608137
51.700776,198.608137
51.827805,198.608137
51.954834,198.608137
52.081863,198.608137
52.208892,198.608137
52.335921,198.608137
52.462950,198.608137
52.589979,198.608137
52.717008,198.608137
52.844037,198.608137
52.971066,198.608137
53.098095,198.608137
53.225124,198.608137
53.352152,198.608137
53.479181,198.608137
53.606210,198.608137
53.733239,198.608137
53.860268,198.608137
53.987297,198.608137
54.114326,198.608137
54.241355,198.608137
54.368384,198.608137
54.495413,198.608137
54.622442,198.608137
54.749471,198.608137
54.876500,198.608137
55.003529,198.608137
55.130558,198.608137
55.257586,198.608137
55.384615,198.608137
55.511644,198.565310
55.638673,198.565310
55.765702,198.565310
55.892731,198.565310
56.019760,198.565310
56.146789,198.565310
56.273818,198.565310
56.400847,198.565310
56.527876,198.565310
56.654905,198.565310
56.781934,198.565310
56.908963,198.565310
57.035992,198.565310
57.163020,198.565310
57.290049,198.565310
57.417078,198.565310
57.544107,198.565310
57.671136,198.565310
57.798165,198.565310
57.925194,198.565310
58.052223,198.565310
58.179252,198.565310
58.306281,198.565310
58.433310,198.565310
58.560339,198.565310
58.687368,198.565310
58.814397,198.565310
58.941426,198.565310
59.068454,198.565310
59.195483,198.565310
59.322512,198.565310
59.449541,198.565310
59.576570,198.565310
59.703599,198.565310
59.830628,198.565310
59.957657,198.565310
60.084686,198.565310
60.211715,198.565310
60.338744,198.565310
60.465773,198.565310
60.592802,198.565310
60.719831,198.565310
60.846860,198.565310
60.973888,198.565310
61.100917,198.565310
61.227946,198.565310
61.354975,198.522484
61.482004,198.522484
61.609033,198.522484
61.736062,198.522484
61.863091,198.522484
61.990120,198.522484
62.117149,198.522484
62.244178,198.522484
62.371207,198.522484
62.498236,198.522484
62.625265,198.522484
62.752294,198.522484
62.879323,198.522484
63.006351,198.522484
63.133380,198.522484
63.260409,198.522484
63.387438,198.522484
63.514467,198.522484
63.641496,198.522484
63.768525,198.522484
63.895554,198.522484
64.022583,198.522484
64.149612,198.522484
64.276641,198.522484
64.403670,198.522484
64.530699,198.522484
64.657728,198.522484
64.784757,198.522484
64.911785,198.522484
65.038814,198.522484
65.165843,198.522484
65.292872,198.522484
65.419901,198.522484
65.546930,198.522484
65.673959,198.522484
65.800988,198.522484
65.928017,198.522484
66.055046,198.522484
66.182075,198.522484
66.309104,198.522484
66.436133,198.522484
66.563162,198.522484
66.690191,198.522484
66.817219,198.522484
66.944248,198.522484
67.071277,198.479657
67.198306,198.479657
67.325335,198.479657
67.452364,198.479657
67.579393,198.479657
67.706422,198.479657
67.833451,198.479657
67.960480,198.479657
68.087509,198.479657
68.214538,198.479657
68.341567,198.479657
68.468596,198.479657
68.595625,198.479657
68.722653,198.479657
68.849682,198.479657
68.976711,198.479657
69.103740,198.479657
69.230769,198.479657
69.357798,198.479657
69.484827,198.479657
69.611856,198.479657
69.738885,198.479657
69.865914,198.479657
69.992943,198.479657
70.119972,198.479657
70.247001,198.479657
70.374030,198.479657
70.501059,198.479657
70.628088,198.479657
70.755116,198.479657
70.882145,198.479657
71.009174,198.479657
71.136203,198.479657
71.263232,198.479657
71.390261,198.479657
71.517290,198.479657
71.644319,198.479657
71.771348,198.479657
71.898377,198.479657
72.025406,198.479657
72.152435,198.479657
72.279464,198.479657
72.406493,198.479657
72.533522,198.479657
72.660550,198.479657
72.787579,198.479657
72.914608,198.436831
73.041637,198.436831
73.168666,198.436831
73.295695,198.436831
73.422724,198.436831
73.549753,198.436831
73.676782,198.436831
73.803811,198.436831
73.930840,198.436831
74.057869,198.436831
74.184898,198.436831
74.311927,198.436831
74.438956,198.436831
74.565984,198.436831
74.693013,198.436831
74.820042,198.436831
74.947071,198.436831
75.074100,198.436831
75.201129,198.436831
75.328158,198.436831
75.455187,198.436831
75.582216,198.436831
75.709245,198.436831
75.836274,198.436831
75.963303,198.436831
76.090332,198.436831
76.217361,198.436831
76.344390,198.436831
76.471418,198.436831
76.598447,198.436831
76.725476,198.436831
76.852505,198.436831
76.979534,198.436831
77.106563,198.436831
77.233592,198.436831
77.360621,198.436831
77.487650,198.436831
77.614679,198.436831
77.741708,198.436831
77.868737,198.436831
77.995766,198.436831
78.122795,198.436831
78.249824,198.436831
78.376853,198.436831
78.503881,198.436831
78.630910,198.436831
78.757939,198.394004
78.884968,198.394004
79.011997,198.394004
79.139026,198.394004
79.266055,198.394004
79.393084,198.394004
79.520113,198.394004
79.647142,198.394004
79.774171,198.394004
79.901200,198.394004
83.966126,198.351178
84.093155,198.351178
84.220183,198.351178
84.347212,198.351178
84.474241,198.351178
84.601270,198.351178
84.728299,198.351178
84.855328,198.351178
84.982357,198.351178
85.109386,198.351178
85.236415,198.351178
85.363444,198.351178
85.490473,198.351178
85.617502,198.351178
85.744531,198.351178
85.871560,198.351178
85.998589,198.351178
86.125618,198.351178
86.252646,198.351178
86.379675,198.351178
86.506704,198.351178
86.633733,198.351178
86.760762,198.351178
86.887791,198.351178
87.014820,198.351178
87.141849,198.351178
87.268878,198.351178
87.395907,198.351178
87.522936,198.351178
87.649965,198.351178
87.776994,198.351178
87.904023,198.351178
88.031052,198.351178
88.158080,198.351178
88.285109,198.351178
88.412138,198.351178
88.539167,198.351178
88.666196,198.351178
88.793225,198.351178
88.920254,198.351178
89.047283,198.351178
89.174312,198.351178
89.301341,198.351178
89.428370,198.351178
89.555399,198.351178
89.682428,198.351178
89.809457,198.351178
89.936486,198.351178
90.063514,198.351178
90.190543,198.351178
90.317572,198.308351
90.444601,198.308351
90.571630,198.308351
90.698659,198.308351
90.825688,198.308351
90.952717,198.308351
91.079746,198.308351
91.206775,198.308351
91.333804,198.308351
91.460833,198.308351
91.587862,198.308351
91.714891,198.308351
91.841920,198.308351
91.968948,198.308351
92.095977,198.308351
92.223006,198.308351
92.350035,198.308351
92.477064,198.308351
92.604093,198.308351
92.731122,198.308351
92.858151,198.308351
92.985180,198.308351
93.112209,198.308351
93.239238,198.308351
93.366267,198.308351
93.493296,198.308351
93.620325,198.308351
93.747354,198.308351
93.874382,198.308351
94.001411,198.308351
94.128440,198.308351
94.255469,198.308351
94.382498,198.308351
94.509527,198.308351
94.636556,198.308351
94.763585,198.308351
94.890614,198.308351
95.017643,198.308351
95.144672,198.308351
95.271701,198.308351
95.398730,198.308351
95.525759,198.308351
95.652788,198.308351
95.779817,198.308351
95.906845,198.308351
96.033874,198.308351
96.160903,198.265525
96.287932,198.265525
96.414961,198.265525
96.541990,198.265525
96.669019,198.265525
96.796048,198.265525
96.923077,198.265525
97.050106,198.265525
97.177135,198.265525
97.304164,198.265525
97.431193,198.265525
97.558222,198.265525
97.685251,198.265525
97.812279,198.265525
97.939308,198.265525
98.066337,198.265525
98.193366,198.265525
98.320395,198.265525
98.447424,198.265525
98.574453,198.265525
98.701482,198.265525
98.828511,198.265525
98.955540,198.265525
99.082569,198.265525
99.209598,198.265525
99.336627,198.265525
99.463656,198.265525
99.590685,198.265525
99.717713,198.265525
99.844742,198.265525
99.971771,198.265525
100.098800,198.265525
100.225829,198.265525
100.352858,198.265525
100.479887,198.265525
100.606916,198.265525
100.733945,198.265525
100.860974,198.265525
100.988003,198.265525
101.115032,198.265525
101.242061,198.265525
101.369090,198.265525
101.496119,198.265525
101.623147,198.265525
101.750176,198.265525
101.877205,198.265525
102.004234,198.222698
102.131263,198.222698
102.258292,198.222698
102.385321,198.222698
102.512350,198.222698
102.639379,198.222698
102.766408,198.222698
102.893437,198.222698
103.020466,198.222698
103.147495,198.222698
103.274524,198.222698
103.401553,198.222698
103.528582,198.222698
103.655610,198.222698
103.782639,198.222698
103.909668,198.222698
104.036697,198.222698
104.163726,198.222698
104.290755,198.222698
104.417784,198.222698
104.544813,198.222698
104.671842,198.222698
104.798871,198.222698
104.925900,198.222698
105.052929,198.222698
105.179958,198.222698
105.306987,198.222698
105.434016,198.222698
105.561044,198.222698
105.688073,198.222698
105.815102,198.222698
105.942131,198.222698
106.069160,198.222698
106.196189,198.222698
106.323218,198.222698
106.450247,198.222698
106.577276,198.222698
106.704305,198.222698
106.831334,198.222698
106.958363,198.222698
107.085392,198.222698
107.212421,198.222698
107.339450,198.222698
107.466478,198.222698
107.593507,198.222698
107.720536,198.179872
107.847565,198.179872
107.974594,198.179872
108.101623,198.179872
108.228652,198.179872
108.355681,198.179872
108.482710,198.179872
108.609739,198.179872
108.736768,198.179872
108.863797,198.179872
108.990826,198.179872
109.117855,198.179872
109.244884,198.179872
109.371912,198.179872
109.498941,198.179872
109.625970,198.179872
109.752999,198.179872
109.880028,198.179872
110.007057,198.179872
110.134086,198.179872
110.261115,198.179872
110.388144,198.179872
110.515173,198.179872
110.642202,198.179872
110.769231,198.179872
110.896260,198.179872
111.023289,198.179872
111.150318,198.179872
111.277347,198.179872
111.404375,198.179872
111.531404,198.179872
111.658433,198.179872
111.785462,198.179872
111.912491,198.179872
112.039520,198.179872
112.166549,198.179872
112.293578,198.179872
112.420607,198.179872
112.547636,198.179872
112.674665,198.179872
112.801694,198.179872
112.928723,198.179872
113.055752,198.179872
113.182781,198.179872
113.309809,198.179872
113.436838,198.179872
113.563867,198.137045
113.690896,198.137045
113.817925,198.137045
113.944954,198.137045
114.071983,198.137045
114.199012,198.137045
114.326041,198.137045
114.453070,198.137045
114.580099,198.137045
114.707128,198.137045
114.834157,198.137045
114.961186,198.137045
115.088215,198.137045
115.215243,198.137045
115.342272,198.137045
115.469301,198.137045
115.596330,198.137045
115.723359,198.137045
115.850388,198.137045
115.977417,198.137045
116.104446,198.137045
116.231475,198.137045
116.358504,198.137045
116.485533,198.137045
116.612562,198.137045
116.739591,198.137045
116.866620,198.137045
116.993649,198.137045
117.120677,198.137045
117.247706,198.137045
117.374735,198.137045
117.501764,198.137045
117.628793,198.137045
117.755822,198.137045
117.882851,198.137045
118.009880,198.137045
118.136909,198.137045
118.263938,198.137045
118.390967,198.137045
118.517996,198.137045
118.645025,198.137045
118.772054,198.137045
118.899083,198.137045
119.026112,198.137045
119.153140,198.137045
119.280169,198.137045
119.407198,198.094218
119.534227,198.094218
119.661256,198.094218
119.788285,198.094218
119.915314,198.094218
120.042343,198.094218
120.169372,198.094218
120.296401,198.094218
120.423430,198.094218
120.550459,198.094218
120.677488,198.094218
120.804517,198.094218
120.931546,198.094218
121.058574,198.094218
121.185603,198.094218
121.312632,198.094218
121.439661,198.094218
121.566690,198.094218
121.693719,198.094218
121.820748,198.094218
121.947777,198.094218
122.074806,198.094218
122.201835,198.094218
122.328864,198.094218
122.455893,198.094218
122.582922,198.094218
122.709951,198.094218
122.836980,198.094218
122.964008,198.094218
123.091037,198.094218
123.218066,198.094218
123.345095,198.094218
123.472124,198.094218
123.599153,198.094218
123.726182,198.094218
123.853211,198.094218
123.980240,198.094218
124.107269,198.094218
124.234298,198.094218
124.361327,198.094218
124.488356,198.094218
124.615385,198.094218
124.742414,198.094218
124.869442,198.094218
124.996471,198.094218
125.123500,198.051392
125.250529,198.051392
125.377558,198.051392
125.504587,198.051392
125.631616,198.051392
125.758645,198.051392
125.885674,198.051392
126.012703,198.051392
126.139732,198.051392
126.266761,198.051392
126.393790,198.051392
126.520819,131.670236
126.647848,131.927195
126.774876,131.927195
126.901905,131.970021
127.028934,132.869379
127.155963,132.869379
127.282992,132.955032
127.410021,132.955032
127.537050,132.955032
127.664079,132.955032
127.791108,134.068522
127.918137,134.068522
128.045166,134.154176
128.172195,134.154176
128.299224,134.154176
128.426253,134.154176
128.553282,134.154176
128.680311,134.154176
128.807339,134.154176
128.934368,134.154176
129.061397,133.640257
129.188426,133.640257
129.315455,133.640257
129.442484,133.640257
129.569513,133.554604
129.696542,133.554604
129.823571,132.869379
129.950600,132.869379
130.077629,133.211991
130.204658,133.211991
130.331687,133.211991
130.458716,133.211991
130.585745,133.211991
130.712773,133.211991
130.839802,133.383298
130.966831,133.383298
131.093860,133.383298
131.220889,133.468951
131.347918,133.768737
131.474947,134.368308
131.601976,134.368308
131.729005,134.368308
131.856034,134.368308
131.983063,134.368308
132.110092,134.368308
132.237121,134.368308
132.364150,134.368308
132.491179,134.368308
132.618207,133.897216
132.745236,133.854390
132.872265,198.008565
132.999294,198.008565
133.126323,198.008565
133.253352,198.008565
133.380381,198.008565
133.507410,198.008565
133.634439,198.008565
133.761468,198.008565
133.888497,198.008565
134.015526,198.008565
134.142555,198.008565
134.269584,198.008565
134.396613,198.008565
134.523641,198.008565
134.650670,198.008565
134.777699,198.008565
134.904728,198.008565
135.031757,198.008565
135.158786,198.008565
135.285815,198.008565
135.412844,198.008565
135.539873,198.008565
135.666902,198.008565
135.793931,198.008565
139.858857,197.965739
139.985886,197.965739
140.112915,197.965739
140.239944,197.965739
140.366972,197.965739
140.494001,197.965739
140.621030,197.965739
140.748059,197.965739
140.875088,197.965739
141.002117,197.965739
141.129146,197.965739
141.256175,197.965739
141.383204,197.965739
141.510233,197.965739
141.637262,197.965739
141.764291,197.965739
141.891320,197.965739
142.018349,197.965739
142.145378,197.965739
142.272406,197.965739
142.399435,197.965739
142.526464,197.965739
142.653493,197.922912
142.780522,197.922912
142.907551,197.922912
143.034580,197.922912
143.161609,197.922912
143.288638,197.922912
143.415667,197.922912
143.542696,197.922912
143.669725,197.922912
143.796754,197.922912
143.923783,197.922912
144.050812,197.922912
144.177841,197.922912
144.304869,197.922912
144.431898,197.922912
144.558927,197.922912
144.685956,197.922912
144.812985,197.922912
144.940014,197.922912
145.067043,197.922912
145.194072,197.922912
145.321101,197.922912
145.448130,197.922912
145.575159,197.922912
145.702188,197.922912
145.829217,197.922912
145.956246,197.922912
146.083275,197.922912
146.210303,197.922912
146.337332,197.922912
146.464361,197.922912
146.591390,197.922912
146.718419,197.922912
146.845448,197.922912
146.972477,197.922912
147.099506,197.922912
147.226535,197.922912
147.353564,197.922912
147.480593,197.922912
147.607622,197.922912
147.734651,197.922912
147.861680,197.922912
147.988709,197.922912
148.115737,197.922912
148.242766,197.922912
148.369795,197.880086
148.496824,197.880086
148.623853,197.880086
148.750882,197.880086
148.877911,197.880086
149.004940,197.880086
149.131969,197.880086
149.258998,197.880086
149.386027,197.880086
149.513056,197.880086
149.640085,197.880086
149.767114,197.880086
149.894143,197.880086
150.021171,197.880086
150.148200,197.880086
150.275229,197.880086
150.402258,197.880086
150.529287,197.880086
150.656316,197.880086
150.783345,197.880086
150.910374,197.880086
151.037403,197.880086
151.164432,197.880086
151.291461,197.880086
151.418490,197.880086
151.545519,197.880086
151.672548,197.880086
151.799577,197.880086
151.926606,197.880086
152.053634,197.880086
152.180663,197.880086
152.307692,197.880086
152.434721,197.880086
152.561750,197.880086
152.688779,197.880086
152.815808,197.880086
152.942837,197.880086
153.069866,197.880086
153.196895,197.880086
153.323924,197.880086
153.450953,197.880086
153.577982,197.880086
153.705011,197.880086
153.832040,197.880086
153.959068,197.880086
154.086097,197.880086
154.213126,197.880086
154.340155,197.837259
154.467184,197.837259
154.594213,197.837259
154.721242,197.837259
154.848271,197.837259
154.975300,197.837259
155.102329,197.837259
155.229358,197.837259
155.356387,197.837259
155.483416,197.837259
155.610445,197.837259
155.737474,197.837259
155.864502,197.837259
155.991531,197.837259
156.118560,197.837259
156.245589,197.837259
156.372618,197.837259
156.499647,197.837259
156.626676,197.837259
156.753705,197.837259
156.880734,197.837259
157.007763,210.000000
157.134792,210.000000
157.261821,210.000000
157.388850,210.000000
157.515879,210.000000
157.642908,210.000000
157.769936,210.000000
157.896965,210.000000
158.023994,210.000000
158.151023,210.000000
158.278052,210.000000
158.405081,210.000000
158.532110,210.000000
158.659139,210.000000
158.786168,210.000000
158.913197,210.000000
159.040226,210.000000
159.167255,210.000000
159.294284,210.000000
159.421313,210.000000
159.548342,210.000000
159.675371,210.000000
159.802399,210.000000
159.929428,210.000000
160.056457,210.000000
160.183486,210.000000
160.310515,197.794433
160.437544,197.794433
160.564573,197.794433
160.691602,197.794433
160.818631,197.794433
160.945660,197.794433
161.072689,197.794433
161.199718,197.794433
161.326747,197.794433
161.453776,197.794433
161.580805,197.794433
161.707833,197.794433
161.834862,197.794433
161.961891,197.794433
162.088920,197.794433
162.215949,197.794433
162.342978,197.794433
162.470007,197.794433
162.597036,197.794433
162.724065,197.794433
162.851094,197.794433
162.978123,197.794433
163.105152,197.794433
163.232181,197.794433
163.359210,197.794433
163.486239,197.794433
163.613267,197.794433
163.740296,197.794433
163.867325,197.794433
163.994354,197.794433
164.121383,197.794433
164.248412,197.794433
164.375441,197.794433
164.502470,197.794433
164.629499,197.794433
164.756528,197.794433
164.883557,197.794433
165.010586,197.794433
165.137615,197.794433
165.264644,197.794433
165.391673,197.794433
165.518701,197.794433
165.645730,197.794433
165.772759,197.751606
165.899788,197.751606
166.026817,197.751606
166.153846,197.751606
166.280875,197.751606
166.407904,197.751606
166.534933,197.751606
166.661962,197.751606
166.788991,197.751606
166.916020,197.751606
167.043049,197.751606
167.170078,197.751606
167.297107,197.751606
167.424135,197.751606
167.551164,197.751606
167.678193,197.751606
167.805222,197.751606
167.932251,197.751606
168.059280,197.751606
168.186309,197.751606
168.313338,197.751606
168.440367,197.751606
168.567396,197.751606
168.694425,197.751606
168.821454,197.751606
168.948483,197.751606
169.075512,197.751606
169.202541,197.751606
169.329570,197.751606
169.456598,197.751606
169.583627,197.751606
169.710656,197.751606
169.837685,197.751606
169.964714,197.751606
170.091743,197.751606
170.218772,197.751606
170.345801,197.751606
170.472830,197.751606
170.599859,197.751606
170.726888,197.751606
170.853917,197.751606
170.980946,197.751606
171.107975,197.751606
171.235004,197.751606
171.362032,197.751606
171.489061,197.751606
171.616090,197.708779
171.743119,197.708779
171.870148,197.708779
171.997177,197.708779
172.124206,197.708779
172.251235,197.708779
172.378264,197.708779
172.505293,197.708779
172.632322,197.708779
172.759351,197.708779
172.886380,197.708779
173.013409,197.708779
173.140438,197.708779
173.267466,197.708779
173.394495,197.708779
173.521524,197.708779
173.648553,197.708779
173.775582,197.708779
173.902611,197.708779
174.029640,197.708779
174.156669,197.708779
174.283698,197.708779
174.410727,197.708779
174.537756,197.708779
174.664785,197.708779
174.791814,197.708779
174.918843,197.708779
175.045872,197.708779
175.172900,197.708779
175.299929,197.708779
175.426958,197.708779
175.553987,197.708779
175.681016,197.708779
175.808045,197.708779
175.935074,197.708779
176.062103,197.708779
176.189132,197.708779
176.316161,197.708779
176.443190,197.708779
176.570219,197.708779
176.697248,197.708779
176.824277,197.708779
176.951306,197.708779
177.078335,197.708779
177.205363,197.708779
177.332392,197.708779
177.459421,197.665953
177.586450,197.665953
177.713479,197.665953
177.840508,197.665953
177.967537,197.665953
178.094566,197.665953
178.221595,197.665953
178.348624,197.665953
178.475653,197.665953
178.602682,197.665953
178.729711,197.665953
178.856740,197.665953
178.983769,197.665953
179.110797,197.665953
179.237826,197.665953
179.364855,197.665953
179.491884,197.665953
179.618913,197.665953
179.745942,197.665953
179.872971,197.665953
180.000000,197.665953
180.127029,197.665953
180.254058,197.665953
180.381087,197.665953
180.508116,197.665953
180.635145,197.665953
180.762174,197.665953
180.889203,197.665953
181.016231,197.665953
181.143260,197.665953
181.270289,197.665953
181.397318,197.665953
181.524347,197.665953
181.651376,197.665953
181.778405,197.665953
181.905434,197.665953
182.032463,197.665953
182.159492,197.665953
182.286521,197.665953
182.413550,197.665953
182.540579,197.665953
182.667608,197.665953
182.794637,197.665953
182.921665,197.665953
183.048694,197.665953
183.175723,197.665953
183.302752,197.623126
183.429781,197.623126
183.556810,197.623126
183.683839,197.623126
183.810868,197.623126
183.937897,197.623126
184.064926,197.623126
184.191955,197.623126
184.318984,197.623126
184.446013,197.623126
184.573042,197.623126
184.700071,197.623126
184.827100,197.623126
184.954128,197.623126
185.081157,197.623126
185.208186,197.623126
185.335215,197.623126
185.462244,197.623126
185.589273,197.623126
185.716302,197.623126
185.843331,197.623126
185.970360,197.623126
186.097389,197.623126
186.224418,197.623126
186.351447,197.623126
186.478476,197.623126
186.605505,197.623126
186.732534,197.623126
186.859562,197.623126
186.986591,197.623126
187.113620,197.623126
187.240649,197.623126
187.367678,197.623126
187.494707,197.623126
187.621736,197.623126
187.748765,197.623126
187.875794,197.623126
188.002823,197.623126
188.129852,197.623126
188.256881,197.623126
188.383910,197.623126
188.510939,197.623126
188.637968,197.623126
188.764996,197.623126
188.892025,197.623126
189.019054,197.580300
189.146083,197.580300
189.273112,197.580300
